symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
GOOGL,2025-01-03 06:45:00+00:00,125.78575307363381,125.98076390158037,124.4556407185409,125.10808628786043,125.10808628786043,12097976.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 07:00:00+00:00,124.66605270675863,127.03126153294839,123.36425115540025,125.67410876502072,125.67410876502072,16273487.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 07:15:00+00:00,125.31462612827765,127.38231995197931,124.78148013709765,125.87841733347383,125.87841733347383,4804025.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 07:30:00+00:00,125.56977394257365,127.04509005518656,124.86871888158417,126.84036926745219,126.84036926745219,15365072.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 07:45:00+00:00,127.29119279374332,129.0371546046619,126.96062723839167,127.73573768390266,127.73573768390266,3500208.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 08:00:00+00:00,127.46111659457326,127.60581602288023,126.96522249246145,127.3973641562868,127.3973641562868,16630415.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 08:15:00+00:00,127.25665571960945,128.44159015053395,125.96320596663466,127.72926225102901,127.72926225102901,10359975.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 08:30:00+00:00,127.34158240791257,128.21948327890763,127.14345594911721,127.77085910569944,127.77085910569944,10108481.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 08:45:00+00:00,128.1720468571089,128.9679078667629,127.06221677082056,128.48405771725834,128.48405771725834,5999632.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 09:00:00+00:00,128.40919804035684,129.60689163801234,127.83843461510688,128.44842464122212,128.44842464122212,13606480.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 09:15:00+00:00,128.69487568942478,129.55352611150622,127.4483718818833,128.65094401480476,128.65094401480476,11766492.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 09:30:00+00:00,128.81490832538205,129.09095940008336,127.63969991570956,128.5906864607962,128.5906864607962,13277748.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 09:45:00+00:00,128.52385915784686,130.0742840667591,127.2728230873465,128.7233402768018,128.7233402768018,6587502.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 10:00:00+00:00,128.6524547081516,129.94692456787206,127.87774859012796,128.8688805692325,128.8688805692325,2536437.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 10:15:00+00:00,129.2448987557191,129.99211013708796,127.77982165772757,128.89328427020854,128.89328427020854,7395215.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 10:30:00+00:00,129.3496192988534,129.77774738897656,127.93508687140387,129.20403583339848,129.20403583339848,8240679.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 10:45:00+00:00,129.00544622911303,129.64624972738787,127.74772252827334,129.07264212855344,129.07264212855344,6842434.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 11:00:00+00:00,129.2601039215731,129.53784654442046,127.53129683484221,129.01402796332653,129.01402796332653,16874079.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 11:15:00+00:00,129.24936152484918,130.28644209734634,127.39077627111062,128.5411283952373,128.5411283952373,5822728.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 11:30:00+00:00,128.31732675762152,129.24853750142694,126.97622266052639,128.40382663445087,128.40382663445087,4651562.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 11:45:00+00:00,128.2429570133228,129.10261636986485,128.02358751065424,128.96111337805434,128.96111337805434,11497791.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 12:00:00+00:00,128.63321866784838,130.05157554571952,127.88603125739277,128.65981324338216,128.65981324338216,11697329.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 12:15:00+00:00,128.27151914529924,129.42553482832602,127.60182637477835,128.69770434999992,128.69770434999992,14525201.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 12:30:00+00:00,128.67150294667007,129.5533560257095,127.31841229082548,128.32519390606674,128.32519390606674,5390085.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 12:45:00+00:00,128.7017837243318,129.9101797938453,127.92294004123808,128.57501299636326,128.57501299636326,3902894.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 13:00:00+00:00,128.19515249553055,130.3563319608808,127.66723455404566,129.24080254884637,129.24080254884637,9925484.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 13:15:00+00:00,129.27458157740858,130.443549544078,128.406152345149,129.64710889015163,129.64710889015163,15937301.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 13:30:00+00:00,129.93035836169074,131.44060501788024,128.75879886196464,129.74414214013854,129.74414214013854,15760035.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 13:45:00+00:00,129.60524576752817,130.81556071873064,128.54636852458185,130.3186153959347,130.3186153959347,16604522.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 14:00:00+00:00,130.3672746148405,131.86178578960073,129.47013284282335,130.37352075139844,130.37352075139844,2926381.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 14:15:00+00:00,130.6461693233301,131.59261153582196,130.23664536706823,130.87134817912423,130.87134817912423,1939287.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 14:30:00+00:00,130.66640974429794,130.80384768657598,129.99634406495994,130.6301904691054,130.6301904691054,6729933.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 14:45:00+00:00,130.52156837459557,130.83797408436916,130.07328428589622,130.32208029129947,130.32208029129947,10038272.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 15:00:00+00:00,130.2531815273951,132.11053394134922,129.0837028887864,131.86627577877624,131.86627577877624,3894445.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 15:15:00+00:00,131.89270105758578,132.99466269216646,131.22504083975068,131.96490275346792,131.96490275346792,3109436.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 15:30:00+00:00,131.843801823394,132.67931916050372,131.11221640817536,132.47634520301528,132.47634520301528,9199220.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 15:45:00+00:00,132.00274805615075,132.8092824114108,131.8570755753181,132.4582217131586,132.4582217131586,16956625.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 16:00:00+00:00,132.1634774631857,133.07205935047185,131.7601840103361,132.74613127715418,132.74613127715418,15651879.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 16:15:00+00:00,132.96017609432673,134.40685931195435,130.468794635165,131.80808288153094,131.80808288153094,2690736.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 16:30:00+00:00,131.38011704350848,132.30839628910564,129.88205376587376,131.39839771004034,131.39839771004034,13965997.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 16:45:00+00:00,131.32408719520117,131.8270953377543,131.16317682763122,131.32472450428224,131.32472450428224,6877878.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 17:00:00+00:00,131.3212648985228,133.297806776484,129.9541852609338,132.06729689861157,132.06729689861157,9978304.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 17:15:00+00:00,131.5960719871583,133.3660871652278,131.05078806711782,132.3667624406191,132.3667624406191,8037228.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 17:30:00+00:00,132.42519085770957,132.75977196468799,131.00222912254577,131.81559187440763,131.81559187440763,11669938.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 17:45:00+00:00,131.67622458791567,132.8625676392874,130.68664845092263,131.83000121050077,131.83000121050077,7818133.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 18:00:00+00:00,132.11628811900965,132.6961725505664,130.62004543356542,132.12992495530264,132.12992495530264,16250066.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 18:15:00+00:00,131.95946939336946,132.80049136882573,130.94145041141633,131.64328761022472,131.64328761022472,7337583.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 18:30:00+00:00,131.59575529855346,133.22250835499833,130.40295410299595,131.98752937754003,131.98752937754003,17093181.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 18:45:00+00:00,132.10222494516407,134.63184182945292,131.07901852525478,133.39381357962006,133.39381357962006,10318408.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 19:00:00+00:00,133.25571069749427,134.52518531884024,132.8325881397992,133.96410014640423,133.96410014640423,11560831.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 19:15:00+00:00,134.00053735123922,134.26418496973284,133.32192920056102,133.98811609457317,133.98811609457317,8433855.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 19:30:00+00:00,133.93490890112508,134.69427649529533,132.68015014247007,133.68699689017723,133.68699689017723,5895816.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 19:45:00+00:00,133.579028494508,134.7563101505819,132.53038999099203,133.90931766375576,133.90931766375576,14785110.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 20:00:00+00:00,133.919970546749,135.10505018857606,133.0138260504627,133.84660724020196,133.84660724020196,12278787.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 20:15:00+00:00,134.32082657300265,135.57814868727354,132.89047439625784,135.2737706467693,135.2737706467693,4386873.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 20:30:00+00:00,135.29651407127827,136.2343530231268,133.8110316001364,135.08419468110432,135.08419468110432,9445686.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 20:45:00+00:00,134.99152956112465,136.43001987804024,134.0926874725337,135.28680157815577,135.28680157815577,5809230.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 21:00:00+00:00,135.2976590626177,136.41176309945453,133.76882682272964,135.10732536031034,135.10732536031034,7454380.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 21:15:00+00:00,135.51813563582857,136.2919167610847,132.84979022171746,134.40228641660107,134.40228641660107,8396513.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 21:30:00+00:00,134.35254143290388,135.77922647675587,132.61322248195634,134.0767381163449,134.0767381163449,10612963.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 21:45:00+00:00,134.51750613834827,134.75703549703857,132.69063619357817,134.0828114766815,134.0828114766815,4879786.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 22:00:00+00:00,134.0157406425277,135.37495133924156,132.5972506212674,134.4662912765059,134.4662912765059,11044528.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 22:15:00+00:00,134.2366663722545,136.62939617148737,133.014489992953,135.32471543162737,135.32471543162737,9867810.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 22:30:00+00:00,135.3750703652469,136.00849614428435,133.20537861874408,134.3559930592039,134.3559930592039,15522868.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 22:45:00+00:00,134.61815617188276,136.12733434809425,132.5128664320124,133.90268855778095,133.90268855778095,12993700.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 23:00:00+00:00,133.66712873624255,135.13399106863602,133.50418263318156,134.34231321464455,134.34231321464455,11194775.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 23:15:00+00:00,134.3859688661093,134.74536384648962,133.0249350306634,133.8963666190699,133.8963666190699,13519441.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 23:30:00+00:00,133.86912725048336,134.4402444348532,133.03115564488766,133.23127430688788,133.23127430688788,12101441.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-03 23:45:00+00:00,133.39778772030715,133.82199693802514,132.307034045979,133.39560633276216,133.39560633276216,11963279.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 00:00:00+00:00,133.09158863349862,133.68053067606297,131.58650386276776,133.41184688793004,133.41184688793004,7875296.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 00:15:00+00:00,133.11581898968876,134.5996665360358,131.83620379602695,133.17366550974842,133.17366550974842,3516713.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 00:30:00+00:00,132.67644279750257,132.90883235014556,132.36913807384258,132.71526462183553,132.71526462183553,14554929.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 00:45:00+00:00,132.86142778481457,133.04523086697185,132.51472160714926,132.76064152312483,132.76064152312483,2385926.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 01:00:00+00:00,132.54634311399727,133.11054507194163,131.55126486046862,132.67375684162062,132.67375684162062,11051334.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 01:15:00+00:00,132.52350575307588,132.71135742679095,132.2192121730128,132.57483959951134,132.57483959951134,5116681.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 01:30:00+00:00,132.67585997158037,133.83672231070724,131.43775674756816,132.81143264116793,132.81143264116793,2919927.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 01:45:00+00:00,132.55780955513535,134.09134429486986,131.17655811218356,132.60394957351417,132.60394957351417,7017126.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 02:00:00+00:00,132.79908312394787,133.52550820225605,131.85179958027422,132.71084729862815,132.71084729862815,1602082.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 02:15:00+00:00,133.25583148172075,133.62420063688083,131.55653871835818,133.0014870903144,133.0014870903144,10698467.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 02:30:00+00:00,133.1333324284732,134.3346352488475,132.5911202300206,133.39812187115115,133.39812187115115,14760582.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 02:45:00+00:00,133.6486344179974,134.6899247792109,133.08352298988444,134.2017528733978,134.2017528733978,7612015.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 03:00:00+00:00,133.70058005704064,134.48848102769082,133.22672608407638,134.14600380986266,134.14600380986266,15636641.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 03:15:00+00:00,133.8926687404434,134.8261343025597,132.8450877215169,134.42266039634592,134.42266039634592,4906987.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 03:30:00+00:00,134.74575326585258,134.93328830731443,133.56740607525597,133.8957145385881,133.8957145385881,11090566.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 03:45:00+00:00,133.54598611480455,134.7837764956611,132.14371673409002,134.1227099256305,134.1227099256305,7740687.0,sample,2026-09-24 19:05:19.468446+00:00
GOOGL,2025-01-04 04:00:00+00:00,134.0086624232325,135.14185747360034,132.67993577925307,133.41261281648215,133.41261281648215,4695769.0,sample,2026-09-24 19:05:19.468446+00:00
