symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
META,2025-01-04 09:30:00+00:00,217.80102210741205,220.33223259786809,217.08772910720845,217.76629105965827,217.76629105965827,3273918.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 10:30:00+00:00,217.82363245556724,218.96276764980834,214.46858938543045,216.1820165186178,216.1820165186178,9430467.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 11:30:00+00:00,216.18636783832014,217.49343721620977,213.73767187528495,216.7322269327967,216.7322269327967,7552099.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 12:30:00+00:00,216.73481252259876,217.85908524723587,215.76747605539845,217.3667877047063,217.3667877047063,14514590.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 13:30:00+00:00,217.4517743874797,219.76336272318815,216.0782132740911,218.88023133047645,218.88023133047645,5268490.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 14:30:00+00:00,218.71176436555987,220.40769520045123,216.90921737522743,218.85194403330257,218.85194403330257,12226967.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 15:30:00+00:00,218.2750982514536,220.53768627337348,216.42782768357506,219.3971621050022,219.3971621050022,12933277.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 16:30:00+00:00,218.54653443692447,222.6203132176755,217.89465909521803,219.98315752390454,219.98315752390454,13066232.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 17:30:00+00:00,219.36349970760008,220.80214065967868,216.58310003514066,218.55976325185554,218.55976325185554,7730929.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 18:30:00+00:00,218.95992210850213,220.95782152981934,216.7808707473368,218.8339969408808,218.8339969408808,2688130.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 19:30:00+00:00,218.50575499533437,220.29608953986317,215.58648156028954,217.5852704611748,217.5852704611748,10248423.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 20:30:00+00:00,217.8533607955767,219.7088850455444,215.61545797332394,217.8485140680073,217.8485140680073,13853419.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 21:30:00+00:00,218.47111938874446,219.7659287872385,216.42131924232172,218.49727479668843,218.49727479668843,16878299.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 22:30:00+00:00,218.60241793674692,221.16874095811787,216.0984875962697,218.7493046038699,218.7493046038699,8908188.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-04 23:30:00+00:00,218.67240792430556,219.54671754182357,215.25715401345755,216.96965494670962,216.96965494670962,14185429.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 00:30:00+00:00,216.95464871797122,219.1530687375468,216.37309093109235,218.25645949203286,218.25645949203286,4481453.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 01:30:00+00:00,218.69311383819468,219.6840982613107,215.98634525913758,218.53475475956358,218.53475475956358,15477167.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 02:30:00+00:00,218.2421822758658,219.90031199946034,215.87943183122096,219.42436134918165,219.42436134918165,16908386.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 03:30:00+00:00,219.721477619596,220.02609531753035,218.14939532892322,218.8346803406619,218.8346803406619,17300412.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 04:30:00+00:00,219.7811758367325,221.12675988662477,216.75150627152237,218.50555407734586,218.50555407734586,5509287.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 05:30:00+00:00,218.86539520078145,222.42022032329822,218.51387313923593,220.35014415817966,220.35014415817966,16124357.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 06:30:00+00:00,220.6501079074559,222.71243663628607,218.10461109758015,220.18895707091735,220.18895707091735,4244464.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 07:30:00+00:00,220.41916278617748,220.93694220325307,217.76306400784023,219.8228988840197,219.8228988840197,12616647.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 08:30:00+00:00,219.7896733581276,220.3538402376933,218.0437733918076,219.50794189994988,219.50794189994988,11408638.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 09:30:00+00:00,218.97865876398268,221.4051273267197,217.28979182808072,220.4023290341368,220.4023290341368,4524742.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 10:30:00+00:00,220.8027285162229,222.60354144525917,218.27581565688442,219.029561838498,219.029561838498,4889526.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 11:30:00+00:00,219.45450873243522,220.9329978413525,218.2850304853955,218.76177999523605,218.76177999523605,12101410.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 12:30:00+00:00,218.17230007622337,218.67133241970757,216.37296892866476,217.9963638575516,217.9963638575516,2733840.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 13:30:00+00:00,218.1016698859059,221.00927423440885,215.84622868426686,220.2063921960633,220.2063921960633,3854265.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 14:30:00+00:00,220.81990202668626,222.93049479075162,220.21695679985416,221.17775432921917,221.17775432921917,2695549.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 15:30:00+00:00,221.61992016958044,222.88624184557426,219.0129577712616,221.28122416516348,221.28122416516348,12439184.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 16:30:00+00:00,221.66906371090474,223.18096502812358,221.01379811037958,221.50097049910585,221.50097049910585,7013829.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 17:30:00+00:00,221.23631290274386,223.34953934506822,219.38115216433965,221.31313906477874,221.31313906477874,16249883.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 18:30:00+00:00,220.9829500476281,223.33573093716103,220.2768142938251,220.9368653513361,220.9368653513361,9516363.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 19:30:00+00:00,221.0266763528122,222.33915329472148,218.37533146187113,220.80365364980872,220.80365364980872,12287098.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 20:30:00+00:00,221.38699728501712,222.65104204228805,219.13683721581842,222.3924516510674,222.3924516510674,11406929.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 21:30:00+00:00,222.22133199796474,222.86936401991625,220.95954480272692,222.14478429511556,222.14478429511556,10838860.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 22:30:00+00:00,223.00650640991034,225.66080776872496,219.32208537253186,221.91966634323532,221.91966634323532,15932261.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-05 23:30:00+00:00,221.51350454409618,222.69658041478095,221.11765314340792,222.20885109138652,222.20885109138652,7357628.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 00:30:00+00:00,222.03782967807075,225.05166314718954,219.42803905562647,223.54511241486682,223.54511241486682,15476403.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 01:30:00+00:00,224.14355860795283,224.75337903201498,223.6756455672261,223.99051249025754,223.99051249025754,12951757.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 02:30:00+00:00,223.43038224327086,223.94113194748707,221.8075478343952,223.05246992161761,223.05246992161761,17466722.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 03:30:00+00:00,223.42916921123296,224.4583101962191,222.06475992851435,223.12291557694522,223.12291557694522,1976555.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 04:30:00+00:00,223.44449979747867,224.15760958437104,220.62473455654697,223.1577455900596,223.1577455900596,6422578.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 05:30:00+00:00,223.47302685429065,225.08294006115642,221.05036510627468,221.99058857902673,221.99058857902673,14668946.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 06:30:00+00:00,222.0612850141909,224.23191712558506,219.21787500845022,221.34464617941134,221.34464617941134,10720339.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 07:30:00+00:00,221.33960703795623,223.1562957485416,220.22972710730133,221.66726034155968,221.66726034155968,3299178.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 08:30:00+00:00,221.18240576905401,223.7915738435605,218.73996729453003,221.29880120869203,221.29880120869203,13836955.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 09:30:00+00:00,221.24674263732325,224.45505904673863,219.37149248732692,222.81007832574807,222.81007832574807,13295261.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 10:30:00+00:00,222.6331296340151,225.54624256874234,222.1908402583032,223.14063702235293,223.14063702235293,1509680.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 11:30:00+00:00,222.53779490434758,225.3207588648698,220.81173153320333,222.74572678554009,222.74572678554009,8626622.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 12:30:00+00:00,222.2377294124854,223.16215135665334,221.3508096908455,222.69588471505298,222.69588471505298,4663454.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 13:30:00+00:00,223.0628146940022,223.61524526624515,219.61835068113794,221.9020051903336,221.9020051903336,6615578.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 14:30:00+00:00,221.73904051698713,223.24508807624684,221.01891924255224,221.33223105308298,221.33223105308298,5897484.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 15:30:00+00:00,221.01739815413325,223.75026405951115,220.30867637933778,222.03838467531307,222.03838467531307,17250541.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 16:30:00+00:00,222.02632520176647,223.62444693472946,221.1149590586077,221.99961303244356,221.99961303244356,15253529.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 17:30:00+00:00,221.24501384271196,222.21387413835896,217.80364809029354,220.317484108422,220.317484108422,5170824.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 18:30:00+00:00,220.6096085555465,221.37778832782553,217.07099843279184,219.15374530292723,219.15374530292723,7096393.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 19:30:00+00:00,219.5795098459229,220.74850649081083,217.53358921000267,219.68817945000424,219.68817945000424,13149593.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 20:30:00+00:00,220.58036184960721,222.53995877268991,217.07009490508855,218.70715062879603,218.70715062879603,2445816.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 21:30:00+00:00,218.656803424823,221.23974710474755,216.3126177669744,218.4569075429442,218.4569075429442,17986123.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 22:30:00+00:00,218.89988891056623,219.85069324408357,217.97634062678483,219.4443786893297,219.4443786893297,5355405.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-06 23:30:00+00:00,219.2468990770489,221.04590824970253,218.49506058185295,219.27034588892496,219.27034588892496,1667303.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 00:30:00+00:00,218.99043119612244,220.89829109929767,217.5033676972516,219.05173443282126,219.05173443282126,3268321.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 01:30:00+00:00,218.82854638342656,220.0470833685251,217.5700031116657,218.7302858187019,218.7302858187019,10990390.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 02:30:00+00:00,218.8414805007853,222.0947434974825,216.41149070210577,219.69851415763185,219.69851415763185,9289420.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 03:30:00+00:00,219.52962813256394,220.56560197540912,217.11549104174136,219.11736585692827,219.11736585692827,8943110.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 04:30:00+00:00,219.1990665247012,221.3529602031903,216.60318478827452,218.0725035000737,218.0725035000737,8536261.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 05:30:00+00:00,217.75317730518668,219.20893143486433,215.22712401313515,218.1767354768952,218.1767354768952,11622538.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 06:30:00+00:00,217.76803209205102,222.20831384246196,217.1879833955369,219.64554636666534,219.64554636666534,10290289.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 07:30:00+00:00,219.99203177580645,220.30044398638486,219.49367207156553,220.00731641435127,220.00731641435127,11907121.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 08:30:00+00:00,219.4584525429497,222.3226621666536,217.68514194174912,221.42072377244514,221.42072377244514,9744093.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 09:30:00+00:00,221.2694260770665,223.6040823736531,219.05552024967028,222.55766296206016,222.55766296206016,12760947.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 10:30:00+00:00,223.12446153809154,224.93845849984268,219.38640570820084,221.6090001953506,221.6090001953506,12193203.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 11:30:00+00:00,221.69091344364006,222.95722108329824,219.89971603839533,221.71732264207705,221.71732264207705,11422676.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 12:30:00+00:00,221.84551137929313,223.1486123760208,219.23703179892902,221.67880021200216,221.67880021200216,2841857.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 13:30:00+00:00,221.49166768453287,222.69053283530735,219.55013036354106,221.74017544241664,221.74017544241664,16321822.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 14:30:00+00:00,221.39045276752492,223.26406321922397,219.65526947314677,222.89152523035935,222.89152523035935,12158950.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 15:30:00+00:00,223.28093653935588,224.97882214188286,220.7222084049889,224.21414767770042,224.21414767770042,8232849.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 16:30:00+00:00,224.11601556482285,226.54473426749138,223.08396692638783,224.94133075219446,224.94133075219446,15898982.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 17:30:00+00:00,224.93591906925923,227.55851300970085,222.74153028486586,226.10182990114092,226.10182990114092,14081915.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 18:30:00+00:00,226.3585711378088,226.99476789178328,222.93946217267154,225.62463203563547,225.62463203563547,13514485.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 19:30:00+00:00,225.19701712788574,228.26450483068308,224.0683346737079,226.4343725698077,226.4343725698077,6038781.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 20:30:00+00:00,226.43280309353872,228.25868644790432,224.8989236380052,225.54678126816623,225.54678126816623,6346094.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 21:30:00+00:00,223.98963113952578,226.4239162184437,222.55938265094574,225.30250973803444,225.30250973803444,8996655.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 22:30:00+00:00,225.89093055659143,227.80300478915683,222.01660390981746,224.2516324663379,224.2516324663379,2078166.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-07 23:30:00+00:00,224.6724207590096,227.3618185756078,224.09025297375942,225.43228135177867,225.43228135177867,3894112.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 00:30:00+00:00,224.72021495900682,226.69943276283828,223.85151030716784,225.12064064370094,225.12064064370094,12359262.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 01:30:00+00:00,225.1920915245877,227.81224004571118,222.7240819127227,225.89257340331298,225.89257340331298,7573851.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 02:30:00+00:00,225.88816946371213,226.16477020369226,224.42633287760833,224.79309520954024,224.79309520954024,13663750.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 03:30:00+00:00,224.10532037350256,227.09318255089994,222.36714433531517,225.08662986673383,225.08662986673383,2405250.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 04:30:00+00:00,224.8384044291699,226.98155418729792,224.21452833290454,225.91407335132558,225.91407335132558,7621424.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 05:30:00+00:00,225.48013245100296,227.60269497020067,224.77616745696739,226.0930392050165,226.0930392050165,5824515.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 06:30:00+00:00,225.65497532576555,229.06382415415425,224.72784093943034,226.36180481739268,226.36180481739268,7497829.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 07:30:00+00:00,226.08923841298034,227.7452282412778,225.44115924451523,226.59972051305823,226.59972051305823,7130984.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 08:30:00+00:00,226.72218996254568,228.98853020388486,225.48036670731187,226.6476046265831,226.6476046265831,16788376.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 09:30:00+00:00,226.20640363392744,227.08845471071197,225.17248042738396,226.41466007107343,226.41466007107343,3443970.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 10:30:00+00:00,226.03960664393335,226.31799091101746,223.95153853059801,225.74812518255223,225.74812518255223,5948800.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 11:30:00+00:00,225.31416227686472,229.39178855750797,223.53170111088298,226.78795276713268,226.78795276713268,10168972.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 12:30:00+00:00,225.99382930363473,229.31472542819066,225.01342869847608,226.90097179765007,226.90097179765007,2461588.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 13:30:00+00:00,226.82178381037835,228.27811583233307,225.79472783680333,227.07420897570964,227.07420897570964,7486238.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 14:30:00+00:00,227.7566614459614,229.6427634504284,225.09185383045747,227.48096036901563,227.48096036901563,14915523.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 15:30:00+00:00,227.84192036951413,230.0614161875995,225.5808690185499,226.44619848676592,226.44619848676592,10721082.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 16:30:00+00:00,225.81157921610728,228.304084591899,222.97998173003168,225.3182406043683,225.3182406043683,12241778.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 17:30:00+00:00,225.366450412278,227.83072482956163,222.70681275463818,224.21301630815765,224.21301630815765,4636346.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 18:30:00+00:00,223.75614644592218,226.65524554928552,221.60986398092393,225.93353961079893,225.93353961079893,8234632.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 19:30:00+00:00,226.2840516785435,228.83458854935776,225.19553091651622,225.7902078864482,225.7902078864482,7777997.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 20:30:00+00:00,224.8998756583602,227.6864241419048,222.79250842729468,226.54466562157722,226.54466562157722,14863386.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 21:30:00+00:00,227.04459722293308,228.86288257765315,223.26223333743732,224.9917534321148,224.9917534321148,13947044.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 22:30:00+00:00,224.2288219381423,225.75111842043933,221.8092499689362,224.74423030782503,224.74423030782503,10419953.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-08 23:30:00+00:00,224.9413903520568,227.38942319362474,223.96132902639908,224.93810262895164,224.93810262895164,3500482.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-09 00:30:00+00:00,225.47799188877312,227.66966714005426,222.082125724641,224.5282925513919,224.5282925513919,12858201.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-09 01:30:00+00:00,224.5305283566245,227.10501390026104,222.9159950738272,225.62871869354194,225.62871869354194,8749760.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-09 02:30:00+00:00,226.25739998030397,227.20072038061056,224.8765009124084,225.41947598427,225.41947598427,17522256.0,sample,2026-09-24 19:05:19.864400+00:00
META,2025-01-09 03:30:00+00:00,225.28969826673722,227.30356156309452,223.69448978960878,225.44988160002845,225.44988160002845,17847332.0,sample,2026-09-24 19:05:19.864400+00:00
