symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
AMZN,2025-01-03 19:30:00+00:00,133.7399374110369,134.41671812060392,132.47488580684703,133.30503759915,133.30503759915,13138587.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-03 20:30:00+00:00,133.3936379181519,134.8193480963689,133.22397772770293,134.14430867596877,134.14430867596877,14515843.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-03 21:30:00+00:00,134.21627873046316,135.1526299304586,133.59045890383342,134.22371523940996,134.22371523940996,9268792.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-03 22:30:00+00:00,134.04231807945732,135.60069967820135,133.17290797452873,134.5501220963854,134.5501220963854,11928749.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-03 23:30:00+00:00,134.38154443162253,136.1792044553697,133.37378060574227,134.8714363563043,134.8714363563043,17555524.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 00:30:00+00:00,134.57769552276218,136.2186126108995,133.18179714360207,134.86200606041132,134.86200606041132,12794394.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 01:30:00+00:00,134.3119477747209,135.52010085368047,133.1857170434527,135.01843631104782,135.01843631104782,10715045.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 02:30:00+00:00,135.00701742426122,135.3788745193023,133.99986565633307,134.98342587627067,134.98342587627067,6756793.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 03:30:00+00:00,134.6875836224847,135.7937281055652,133.93934304403723,134.52746158303992,134.52746158303992,14340557.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 04:30:00+00:00,134.68463101307324,135.44960517442226,134.06603560120118,134.56404807961437,134.56404807961437,7294669.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 05:30:00+00:00,134.58655534568945,135.804169851672,134.09809647721377,134.5490265120016,134.5490265120016,7626019.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 06:30:00+00:00,134.5534577879134,136.18398266885234,133.08731353589823,134.84935237588522,134.84935237588522,16232002.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 07:30:00+00:00,134.7441466243075,135.2419093399692,133.2296658829175,134.28806036058458,134.28806036058458,13573475.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 08:30:00+00:00,134.50928959874042,135.47483376466224,132.9507418790946,134.80505314471327,134.80505314471327,16525944.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 09:30:00+00:00,135.25783921191942,136.77072974630147,133.81051381947336,134.97150336722135,134.97150336722135,9763137.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 10:30:00+00:00,134.92168793134346,135.2847281616682,133.76664944317463,134.66651776403276,134.66651776403276,11479593.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 11:30:00+00:00,134.6939549213444,134.87827508588273,133.42612972587162,134.41437680726676,134.41437680726676,6979317.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 12:30:00+00:00,134.17863033331662,134.59648012876934,132.7546396402934,133.69425730059712,133.69425730059712,13379855.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 13:30:00+00:00,133.6639698132943,134.92058538733127,133.07889163529603,133.7846098965266,133.7846098965266,4577637.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 14:30:00+00:00,133.49205497908744,135.51130139663073,131.96187378699918,133.9395167376123,133.9395167376123,16070880.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 15:30:00+00:00,133.68094181112775,134.23389678072564,133.0371100316156,133.2790342654773,133.2790342654773,13190831.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 16:30:00+00:00,133.341001185705,133.78107860822197,132.29945867691546,133.27114139733126,133.27114139733126,10553024.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 17:30:00+00:00,133.14060257715255,134.829668532151,131.7043362445863,133.77339007870478,133.77339007870478,10890613.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 18:30:00+00:00,133.97635719981434,134.25682390768844,133.63665677508507,134.0448668469914,134.0448668469914,5507211.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 19:30:00+00:00,133.84724434863486,133.9905108501442,132.15877099516305,133.11545563579486,133.11545563579486,5679268.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 20:30:00+00:00,133.71978666945293,134.78156654425044,132.10021001829983,133.28777655809915,133.28777655809915,11918542.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 21:30:00+00:00,133.50659020245777,134.18081694740317,132.5492529353566,133.5432982072585,133.5432982072585,8563093.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 22:30:00+00:00,133.55629771776867,134.98340138031537,133.26116555399247,133.49077338329286,133.49077338329286,3154761.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-04 23:30:00+00:00,133.78416859741597,134.99109611942833,131.6777255364526,133.1801736424075,133.1801736424075,8522296.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 00:30:00+00:00,133.09464604197942,135.0513618063302,131.9744344119461,133.65684452625146,133.65684452625146,3407214.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 01:30:00+00:00,133.66336605076575,134.26379635817224,132.98297155234522,133.56212700650644,133.56212700650644,12307800.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 02:30:00+00:00,133.57930517071023,133.86155146645459,131.73094410433427,133.27988317041448,133.27988317041448,2243255.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 03:30:00+00:00,133.53793138732115,134.4403477859474,132.94819594313628,133.18738391155048,133.18738391155048,11177102.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 04:30:00+00:00,132.95866334815346,133.99476003775823,131.07058915534597,132.47609632288734,132.47609632288734,14855717.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 05:30:00+00:00,132.38206702849848,135.3818041732679,131.04002582747736,133.83008767357734,133.83008767357734,13699303.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 06:30:00+00:00,133.58910855580748,134.36387431837738,133.08612188438155,133.60916896908898,133.60916896908898,7871325.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 07:30:00+00:00,133.61884257472286,134.85886800852742,131.97057508593576,133.28689624984185,133.28689624984185,12280777.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 08:30:00+00:00,133.2609479517672,134.48468916701506,132.90402913348242,133.59987936436144,133.59987936436144,5676338.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 09:30:00+00:00,133.53814801991808,133.856116265732,132.4427136855604,132.73144160371572,132.73144160371572,3950108.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 10:30:00+00:00,132.51865077142293,133.88042996997504,131.28210116062573,133.06389715612062,133.06389715612062,5882270.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 11:30:00+00:00,133.2273295585567,134.34651210359533,132.1450677020073,133.03216027877923,133.03216027877923,5702354.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 12:30:00+00:00,133.27624655808313,134.18359018198623,131.39659751158172,132.77899915938534,132.77899915938534,15705250.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 13:30:00+00:00,132.87059645811894,134.19592999509538,132.40410796660302,133.22358485509434,133.22358485509434,4918461.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 14:30:00+00:00,133.59757031409117,134.25196356826905,133.07347130641884,133.6021182485132,133.6021182485132,8913358.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 15:30:00+00:00,133.68685735673964,135.16543390565496,132.9246463176537,133.29552441170267,133.29552441170267,6506171.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 16:30:00+00:00,132.96424819957298,135.1889529714904,131.57403303969377,133.76353410330233,133.76353410330233,12607894.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 17:30:00+00:00,133.90176337466312,135.86968882280127,132.9381131138104,134.2849180443022,134.2849180443022,17060452.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 18:30:00+00:00,134.2225478933428,134.97342474046516,133.02765597243328,133.9646277106101,133.9646277106101,12321784.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 19:30:00+00:00,134.22627735687215,134.7674123963294,133.6968038366408,134.20440287133576,134.20440287133576,5814911.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 20:30:00+00:00,134.19644171130412,135.53657037084008,133.21710728179704,133.91665068582233,133.91665068582233,17545143.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 21:30:00+00:00,133.53007941044598,135.74417027372365,132.92594629205095,134.14185550982822,134.14185550982822,10265625.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 22:30:00+00:00,134.37753264361754,135.83809212443475,133.22310021176693,134.08895927410285,134.08895927410285,5035094.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-05 23:30:00+00:00,134.51003670395653,135.2534914232236,133.67292739295956,134.30502243548656,134.30502243548656,3805116.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 00:30:00+00:00,134.38416248003327,135.8756292364092,132.61634121757422,133.3032378357814,133.3032378357814,6613530.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 01:30:00+00:00,132.98516991406208,134.817054938586,131.98485547331563,133.4621490058469,133.4621490058469,3141296.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 02:30:00+00:00,133.0661243004868,134.7932938905543,131.92396398230537,134.0786396251139,134.0786396251139,14699907.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 03:30:00+00:00,134.44463414006867,135.39897753586948,132.21740204216175,133.81368346457637,133.81368346457637,8416282.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 04:30:00+00:00,134.02257616140992,135.09050026297453,133.36838121713484,134.68734763015954,134.68734763015954,14106326.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 05:30:00+00:00,134.59229953773504,136.66611940893122,133.72179902751472,135.60801566739568,135.60801566739568,9840014.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 06:30:00+00:00,135.43979101407328,137.04133517094726,134.3800316372677,135.32265543559703,135.32265543559703,13872052.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 07:30:00+00:00,135.54639137490022,137.033528489323,133.92759984216156,135.9905792721484,135.9905792721484,11721736.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 08:30:00+00:00,135.82637875600287,137.17587650007312,134.5704667631872,136.2639946868229,136.2639946868229,6826506.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 09:30:00+00:00,136.3766821832611,137.1887978613871,134.9990508956569,136.359624314299,136.359624314299,15776183.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 10:30:00+00:00,136.31061415126996,136.47661103634485,135.55741167037144,136.30940241543325,136.30940241543325,11790294.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 11:30:00+00:00,136.0053652183104,136.38617627695632,135.59887754094265,136.20896032104142,136.20896032104142,16979551.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 12:30:00+00:00,136.07154988208467,136.56967547027168,134.91207727569403,136.21620990578882,136.21620990578882,15429628.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 13:30:00+00:00,136.3456150320207,137.13632626709983,135.35355247441797,136.87253093493436,136.87253093493436,5477207.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 14:30:00+00:00,136.7576937446666,136.95678372108225,135.80449748998302,136.52653021942186,136.52653021942186,5301844.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 15:30:00+00:00,136.49090265673448,137.81258426863153,134.4728666893177,136.03847927223828,136.03847927223828,12038663.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 16:30:00+00:00,135.6078682698776,138.4404202652291,134.11885938525842,136.93393232939184,136.93393232939184,11688895.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 17:30:00+00:00,137.41453398675813,138.51001190447676,135.3926668736702,136.04735802938836,136.04735802938836,4873004.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 18:30:00+00:00,135.78177147908568,136.63405752166736,135.08699778212497,135.77228472035685,135.77228472035685,12729754.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 19:30:00+00:00,136.2391219037475,136.5458442754222,133.74353532348502,135.26764219299645,135.26764219299645,15704849.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 20:30:00+00:00,135.64986460353737,135.85131091612527,133.5879816647068,135.05970379496753,135.05970379496753,17854823.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 21:30:00+00:00,135.17101708664907,136.15103893018104,134.7622832945316,135.22051118554495,135.22051118554495,2948794.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 22:30:00+00:00,135.36639408178573,136.96454401062434,134.002830526933,135.47344324471737,135.47344324471737,2801293.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-06 23:30:00+00:00,135.29699410081827,136.37597388949365,133.8793443503234,135.39012231673868,135.39012231673868,5879813.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 00:30:00+00:00,135.43656800316796,136.7208791718722,134.12728041443523,135.6893475705844,135.6893475705844,6390506.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 01:30:00+00:00,135.90080008584843,137.3048327823063,134.9618526839769,136.38537813835228,136.38537813835228,9562069.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 02:30:00+00:00,136.53887608591862,137.89069558865287,135.85340507654303,136.67985981627675,136.67985981627675,2605603.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 03:30:00+00:00,136.3933671620048,137.21583655496235,135.52404109618251,137.00190725199232,137.00190725199232,17300223.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 04:30:00+00:00,137.31406443857563,137.57336666365035,136.747245176586,137.23540218382792,137.23540218382792,4539197.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 05:30:00+00:00,137.55972364112753,138.5609428850799,137.17077045437924,137.31623628697272,137.31623628697272,6118856.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 06:30:00+00:00,137.60085183271127,138.61974148872252,136.71027707144594,137.71350132268122,137.71350132268122,13947920.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 07:30:00+00:00,137.53918175463102,138.54854864653586,136.14186150694778,137.94899218568716,137.94899218568716,3701626.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 08:30:00+00:00,137.84146337966192,138.48714681407748,136.59388987916964,137.9906508726461,137.9906508726461,8624540.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 09:30:00+00:00,138.18344645622892,139.7445195044135,137.40921481413494,137.7071961822706,137.7071961822706,11974165.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 10:30:00+00:00,137.83619947166662,140.2624245771914,137.24817230478152,138.739476877854,138.739476877854,1841714.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 11:30:00+00:00,138.55010694195613,139.88918587723572,137.2647055806318,138.66335300407763,138.66335300407763,9894371.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 12:30:00+00:00,138.57248251154238,139.67858134171746,137.0438911127453,139.3316017860548,139.3316017860548,15165452.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 13:30:00+00:00,139.1985924256397,140.48023954232153,139.00417996855253,139.20772970211218,139.20772970211218,6056771.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 14:30:00+00:00,139.0705318931976,140.7451376124206,138.35723072677598,139.66882461945963,139.66882461945963,12772220.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 15:30:00+00:00,139.71286417504308,140.13470496528973,137.87163105698104,138.6474446371162,138.6474446371162,8042718.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 16:30:00+00:00,138.81278972029472,139.91737071034234,137.08872000786923,138.70211161934415,138.70211161934415,5339168.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 17:30:00+00:00,138.20137430728883,138.3972199730596,136.6727261589032,137.9123311898271,137.9123311898271,4423143.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 18:30:00+00:00,137.76060542338695,140.41087129870257,136.87188795019028,138.83287675787625,138.83287675787625,5441609.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 19:30:00+00:00,138.83251475375275,139.2964091988411,137.5134949378691,138.9554478088694,138.9554478088694,3423802.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 20:30:00+00:00,139.35117180012918,140.9772601632136,138.85960692662968,139.11163297808665,139.11163297808665,7993678.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 21:30:00+00:00,139.48047283947633,140.7332243610829,137.7590093886709,138.8305417215132,138.8305417215132,15976619.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 22:30:00+00:00,138.12915098675992,138.6315695888123,137.39063291466147,138.0809050966228,138.0809050966228,6647564.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-07 23:30:00+00:00,138.45748716309288,138.9365761454056,136.1467030867995,136.85689147732293,136.85689147732293,15470561.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 00:30:00+00:00,136.54970767363326,137.49683270053748,136.10127429230332,136.56210085376424,136.56210085376424,12851298.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 01:30:00+00:00,136.56262270010984,137.62271016254076,135.04383920310687,137.03600192002213,137.03600192002213,15320735.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 02:30:00+00:00,136.9928833172441,137.77652982858166,135.1562920845557,136.33666995162852,136.33666995162852,15677411.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 03:30:00+00:00,135.95861600026348,137.983727602715,134.88445047803543,137.14961765715108,137.14961765715108,10995727.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 04:30:00+00:00,136.8703353078397,137.66996955537627,135.75344833333065,136.81994298688195,136.81994298688195,10747463.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 05:30:00+00:00,137.01288830951077,137.1610745118783,135.96930768477836,136.80544347347788,136.80544347347788,16810979.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 06:30:00+00:00,136.76435995711267,137.5271967218299,135.4915068909423,135.71055946282738,135.71055946282738,8947031.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 07:30:00+00:00,135.6673711790808,135.8137899288918,134.0729675016687,135.44596677148095,135.44596677148095,13670025.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 08:30:00+00:00,135.51969787934937,136.14385826539925,135.2583992645419,135.55731657212976,135.55731657212976,7829102.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 09:30:00+00:00,135.613776920047,136.91201321571228,133.6903884006009,134.98706567326207,134.98706567326207,14938243.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 10:30:00+00:00,134.82320708176775,136.30066413197548,134.47980652707201,134.9452295222968,134.9452295222968,13275541.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 11:30:00+00:00,134.68935295815155,136.18855517312224,133.38765464372113,135.60200184511456,135.60200184511456,3288829.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 12:30:00+00:00,135.73046268937358,137.20680969094323,135.37805631937022,136.56741012043014,136.56741012043014,3796983.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 13:30:00+00:00,136.57463654852936,138.08645523503603,134.94777176679938,137.28512865647215,137.28512865647215,11178425.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 14:30:00+00:00,137.1919204352341,138.7306693680475,135.9561132921189,137.54055326092745,137.54055326092745,6963221.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 15:30:00+00:00,138.3683416260068,139.50777813384394,137.59626687903105,137.8493763925026,137.8493763925026,5958085.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 16:30:00+00:00,137.955585384305,140.27555681766702,137.7299616862219,138.8046420505136,138.8046420505136,8366701.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 17:30:00+00:00,138.71407359746584,140.69003007936436,138.2311678736301,139.67738814269924,139.67738814269924,2250424.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 18:30:00+00:00,140.0395171700216,140.8901180562434,138.22791372718737,139.13126215349433,139.13126215349433,13893788.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 19:30:00+00:00,138.8652782982759,140.38111206560353,138.67856424946342,139.03657961976296,139.03657961976296,6367954.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 20:30:00+00:00,139.46221991253375,140.39158318711105,138.59393239719753,139.26482372943,139.26482372943,15683329.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 21:30:00+00:00,138.93801294473096,140.54963230603428,137.3541668331249,139.0596808919264,139.0596808919264,16198619.0,sample,2026-09-24 19:05:19.759451+00:00
AMZN,2025-01-08 22:30:00+00:00,138.79422783429646,140.88123840365478,138.00910488779797,139.2799946069473,139.2799946069473,17422472.0,sample,2026-09-24 19:05:19.759451+00:00
