symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
AMZN,2025-01-02 15:45:00+00:00,131.09604189975983,132.42713259617415,130.6464460204623,131.3384420602076,131.3384420602076,1643155.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 15:50:00+00:00,131.31405705829744,132.6778007597053,131.09669457114788,131.84635208816007,131.84635208816007,16797266.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 15:55:00+00:00,131.5389500986935,132.8283141562706,130.7982274953738,131.4722131261425,131.4722131261425,8787087.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:00:00+00:00,131.36888998822212,133.2078056874036,129.88676430199428,131.6731127644618,131.6731127644618,6802772.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:05:00+00:00,131.75168139091127,133.31333520222762,130.9197512467592,131.3521094279298,131.3521094279298,8914587.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:10:00+00:00,131.474983426225,132.23975915617962,130.68924046273673,131.84254315613137,131.84254315613137,17468086.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:15:00+00:00,131.9525120156262,132.30879697153273,130.8274667234561,131.78023433614226,131.78023433614226,8848953.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:20:00+00:00,131.62894841975384,132.87250800347599,130.08307064166982,132.01916797759924,132.01916797759924,5698323.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:25:00+00:00,131.70908852340077,132.8552952531482,130.7499089168491,132.15000970164004,132.15000970164004,7361392.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:30:00+00:00,132.3812287384099,132.99322004189247,130.0614394486306,131.25002964605684,131.25002964605684,4134039.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:35:00+00:00,130.8380576261427,132.35527389185899,130.3459289177543,130.54505067419134,130.54505067419134,11087361.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:40:00+00:00,130.53111019784217,131.65700477836438,128.87996458470028,130.36626514429562,130.36626514429562,10612823.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:45:00+00:00,130.65969152980406,132.03136358133264,129.80913396832776,130.59347102585608,130.59347102585608,13688265.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:50:00+00:00,130.51533691452707,130.89633029218908,130.06666591802403,130.411113555226,130.411113555226,10585378.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 16:55:00+00:00,130.3922007105996,131.40843891691316,128.84375114076727,130.1041750445268,130.1041750445268,7922917.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:00:00+00:00,130.44266210215716,131.4901946552541,129.11908336552844,129.6602508214113,129.6602508214113,15829118.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:05:00+00:00,129.77492279119193,130.8606374084485,128.2323207913105,129.38850836028718,129.38850836028718,16152170.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:10:00+00:00,129.43022019529388,130.47629723288705,128.28092036670756,129.3709084103693,129.3709084103693,7178375.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:15:00+00:00,129.2360043244587,130.68418946660177,128.24684619433756,129.83219361394097,129.83219361394097,14896837.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:20:00+00:00,129.78258197777092,130.1701775992762,128.0975831910529,129.441333623889,129.441333623889,14645737.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:25:00+00:00,129.5042855126408,131.33398094553158,128.7780150178685,129.87758209453705,129.87758209453705,5350761.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:30:00+00:00,130.12110138355067,131.0016708735849,127.9811960623157,129.42091954211352,129.42091954211352,6494558.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:35:00+00:00,128.7961370044301,130.4422989433752,127.26423165428434,129.30289376612234,129.30289376612234,16607513.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:40:00+00:00,129.45126289648272,130.8657569514117,128.69913686439702,128.84776430576835,128.84776430576835,4170031.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:45:00+00:00,128.7319369517035,130.8830731270149,128.36556591680747,129.37236300189565,129.37236300189565,14453574.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:50:00+00:00,129.52156780141198,129.86368749951168,129.20961802423017,129.3982713235481,129.3982713235481,12328116.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 17:55:00+00:00,129.4341420985714,131.8465435933546,127.94524755525721,130.58905945269694,130.58905945269694,3769840.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:00:00+00:00,131.04538080873235,131.97329592330587,128.3105868469677,129.7271838025135,129.7271838025135,6448136.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:05:00+00:00,129.74833826017326,131.19551757462847,128.38069833530926,130.61022259104132,130.61022259104132,9012887.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:10:00+00:00,130.8904071031243,131.80804011491864,129.00216622155008,130.49479429420145,130.49479429420145,17154938.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:15:00+00:00,130.2470715616109,131.12602406927698,128.80298836942248,129.5913364642774,129.5913364642774,3605429.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:20:00+00:00,129.51157621903792,130.87026980032599,128.37872708303286,129.81193983238325,129.81193983238325,15269545.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:25:00+00:00,130.0644880583387,130.71351834728526,129.24414098984812,129.4938262878356,129.4938262878356,7721765.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:30:00+00:00,129.43172257752798,129.7443407868137,127.5786914527923,128.6271680511567,128.6271680511567,13999673.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:35:00+00:00,128.59908682545083,130.96257627721218,128.1376712078261,129.48559946627273,129.48559946627273,7095604.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:40:00+00:00,129.58771708991944,130.6294598078667,128.63009346251448,130.1100808440972,130.1100808440972,3464388.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:45:00+00:00,130.08283989787623,131.64890364312976,129.5848711061221,130.66334753587995,130.66334753587995,16068133.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:50:00+00:00,130.41449262375428,132.5128446136326,129.29611018809982,131.4768022556992,131.4768022556992,1917320.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 18:55:00+00:00,131.57310070170774,132.87298798545976,130.61544087324276,131.7479397302558,131.7479397302558,16832160.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:00:00+00:00,131.81986966170084,133.12073139785863,131.46790714966673,132.13996062559278,132.13996062559278,5821499.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:05:00+00:00,132.05493359801076,132.75648254856864,130.49295436525043,131.76709350986073,131.76709350986073,16853835.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:10:00+00:00,131.8607500243735,133.5090078944491,131.23612253364874,132.1509478771967,132.1509478771967,1881150.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:15:00+00:00,131.86354127812731,132.43154625018764,130.9664634437502,132.13122994805227,132.13122994805227,15003213.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:20:00+00:00,132.23224263076793,132.69634217252045,131.17577701628065,131.90310870080876,131.90310870080876,4128499.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:25:00+00:00,131.75082005625677,133.03177205787537,130.52381902950017,131.7051099128577,131.7051099128577,14540041.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:30:00+00:00,132.1181625910886,132.44325689783298,130.4202206168916,131.97029516500876,131.97029516500876,14413363.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:35:00+00:00,131.6132635874122,133.2688644740933,130.61685481644477,132.21539340886528,132.21539340886528,5207325.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:40:00+00:00,132.13286549894733,134.2641521656693,130.9834757407939,133.2580848723556,133.2580848723556,16302307.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:45:00+00:00,133.1050914841008,134.56469125888495,132.30473980194415,133.32716188523648,133.32716188523648,10330724.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:50:00+00:00,132.87696942909434,133.90513972875664,132.18422871016023,132.55381336760666,132.55381336760666,17358138.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 19:55:00+00:00,132.73040032510536,134.02729934018546,131.75257915979154,132.12944319262576,132.12944319262576,16659070.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:00:00+00:00,132.34579237047853,133.59718655785997,130.59353749904986,131.93769901650015,131.93769901650015,14226968.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:05:00+00:00,132.3395956045232,133.233000799942,130.786373723153,131.70495018043349,131.70495018043349,14416429.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:10:00+00:00,132.3280592556148,133.2938959523557,130.83662593279982,132.09324345608871,132.09324345608871,6202784.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:15:00+00:00,132.0497737037078,132.5447752078633,131.34216141422746,132.30937681560349,132.30937681560349,2672706.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:20:00+00:00,132.4940725047306,134.5105882432385,131.69571251224738,132.971857662162,132.971857662162,2484032.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:25:00+00:00,132.61183023525965,134.28023928657953,132.14714539999943,132.7007489548073,132.7007489548073,4858527.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:30:00+00:00,132.4616636767224,133.06750728532862,130.92861892157796,132.67036943455253,132.67036943455253,11931995.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:35:00+00:00,132.6144197268545,134.05311756765028,132.1754178301431,133.0240542849987,133.0240542849987,1842236.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:40:00+00:00,133.37982153224257,135.02552380592886,132.23881971808032,133.7964676840607,133.7964676840607,5738120.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:45:00+00:00,133.79938905462367,135.71368274578026,132.9738527283878,134.1364463149134,134.1364463149134,13731364.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:50:00+00:00,133.5430622628305,135.8811218636404,132.81626725721523,134.69394938332226,134.69394938332226,10033819.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 20:55:00+00:00,134.59150624305903,137.06700893948957,134.425554514913,135.69867732107002,135.69867732107002,6603972.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:00:00+00:00,135.61580081512042,136.5344216083753,134.83789117039595,135.66776363038838,135.66776363038838,7956419.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:05:00+00:00,136.35575576415505,136.82004358476468,134.46529849624432,135.15881700230946,135.15881700230946,14327350.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:10:00+00:00,135.19096546373416,136.6836498228111,133.73161100874034,136.32377074862603,136.32377074862603,3133104.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:15:00+00:00,136.3272098871665,137.22660107567341,134.90388894645662,136.92995025642782,136.92995025642782,14807328.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:20:00+00:00,136.5969550066549,137.9663981528679,135.45518497674004,136.9821717952988,136.9821717952988,13382643.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:25:00+00:00,136.87669382230746,138.0589812791006,135.38146061438454,136.26259492335498,136.26259492335498,10910210.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:30:00+00:00,136.37604516288616,138.04370699921876,135.74254590784398,137.44729565428318,137.44729565428318,16423041.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:35:00+00:00,137.58750360744483,139.11718546422136,136.43103444934246,136.6626279418587,136.6626279418587,11803815.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:40:00+00:00,136.50916900744784,137.7599437189101,135.76114516119003,137.23759118968678,137.23759118968678,11074855.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:45:00+00:00,137.5000351553252,138.41102500167494,137.16382130329148,137.83166411744756,137.83166411744756,11060393.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:50:00+00:00,138.475501613605,139.24170932326837,137.76761914268616,138.7515985866557,138.7515985866557,8947128.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 21:55:00+00:00,138.54679746043126,139.951225424852,137.4599859535267,138.37053722960746,138.37053722960746,1652324.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:00:00+00:00,138.585461146065,139.3634862114503,137.55455589315562,138.674317218346,138.674317218346,3843581.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:05:00+00:00,138.63844245472131,140.50269056325237,137.47181629781952,138.96732849555247,138.96732849555247,14154562.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:10:00+00:00,139.21607384972987,141.11280079111677,137.8985064431179,139.50424163736758,139.50424163736758,8954818.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:15:00+00:00,139.45821415763496,141.3530066591765,138.20857072188193,139.95124449865847,139.95124449865847,8810512.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:20:00+00:00,139.64856199047057,140.91535182680997,138.26693877745382,139.92724469478088,139.92724469478088,17545424.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:25:00+00:00,139.78323124541305,140.3972562221425,139.39776527923675,139.71641209727068,139.71641209727068,14707356.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:30:00+00:00,139.28682388128945,141.17993707426743,138.27880925910435,140.22233245622454,140.22233245622454,8759147.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:35:00+00:00,140.21723792233647,140.7537525153012,138.8854699313467,139.174614543927,139.174614543927,16633019.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:40:00+00:00,139.2202487868284,140.69445586992515,138.37691694912616,140.26141102841703,140.26141102841703,15890462.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:45:00+00:00,139.637577211732,140.73988171158112,138.33224113228056,140.09639852625878,140.09639852625878,14910812.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:50:00+00:00,139.91578510563377,141.43947553371555,138.5246709208119,139.78870836190202,139.78870836190202,15308498.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 22:55:00+00:00,140.1216020184025,140.95501964169787,139.50916738311395,140.2401098433019,140.2401098433019,17540044.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:00:00+00:00,140.08581883258847,141.25825576245964,139.05967684302763,139.72001864009374,139.72001864009374,1974675.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:05:00+00:00,139.63148397820785,140.64858528677192,137.19602315881417,138.8001778447481,138.8001778447481,1595313.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:10:00+00:00,139.045980408956,140.8390628976015,137.67555881020638,139.49407854564546,139.49407854564546,7864500.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:15:00+00:00,139.2181980338839,141.2679179083021,138.3770182149415,140.4135006871389,140.4135006871389,13152464.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:20:00+00:00,140.6078231913396,141.68511868646482,139.70329567453254,140.40243870552092,140.40243870552092,14207213.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:25:00+00:00,140.56512786958712,141.96013301867143,139.32260882831062,141.4908702219893,141.4908702219893,13180803.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:30:00+00:00,141.50845841579994,142.3409340195953,140.37209658919096,141.15559265754302,141.15559265754302,2908570.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:35:00+00:00,141.50774279959893,143.10954344802389,140.13069524847387,140.59761331214762,140.59761331214762,14420700.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:40:00+00:00,140.690010943943,141.23071017849335,139.10168229771986,140.2427851953722,140.2427851953722,5534514.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:45:00+00:00,140.20598028349417,141.6030522872671,139.39718759627385,140.10153366093624,140.10153366093624,8191897.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:50:00+00:00,140.04831734045226,142.380951691256,138.64210598189987,140.8080785771216,140.8080785771216,12084360.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-02 23:55:00+00:00,141.2436803298813,142.0238992361843,140.96628250850762,141.59556520281276,141.59556520281276,12639121.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:00:00+00:00,142.07888293819278,143.42197790379925,140.6176017923965,141.56125868961615,141.56125868961615,15173389.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:05:00+00:00,141.61831301547352,142.53797790151677,140.15791891804605,142.16126518297216,142.16126518297216,4330995.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:10:00+00:00,142.1185095978139,144.28831250821537,140.95023146788685,143.66940468834594,143.66940468834594,14583036.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:15:00+00:00,144.56017558812752,145.09249685969297,143.0723203780948,144.03110285119837,144.03110285119837,11523435.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:20:00+00:00,143.48121813121978,146.57953253297177,142.7090207009596,145.31930648989567,145.31930648989567,17698283.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:25:00+00:00,144.99483505340453,146.4823190305131,144.6676715116817,145.88219320011962,145.88219320011962,6714993.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:30:00+00:00,145.380328867548,146.33752517077997,144.81840309523102,145.70900457975776,145.70900457975776,9409538.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:35:00+00:00,145.4442986690434,145.9182826871643,144.3064672177566,145.33568853755253,145.33568853755253,2316784.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:40:00+00:00,145.28486001793888,145.6332657226592,144.28058402229965,145.10083541835007,145.10083541835007,9678810.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:45:00+00:00,145.14145173828592,146.66120307735724,143.36171750347796,144.9710843507215,144.9710843507215,7849114.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:50:00+00:00,144.8436798974336,146.11100488457444,143.68248870817112,144.7097306708811,144.7097306708811,5900791.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 00:55:00+00:00,145.04822575279863,146.2504190326654,144.56391912093943,145.16079379589743,145.16079379589743,9896159.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:00:00+00:00,145.25360235951277,146.93267643079568,144.22131971017964,144.59984947134927,144.59984947134927,5092416.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:05:00+00:00,145.0854538902196,146.79191731138096,143.36765280778397,143.82988728366536,143.82988728366536,9081847.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:10:00+00:00,143.9246541810199,144.25210057330943,142.64325478057694,144.03156712943596,144.03156712943596,13263724.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:15:00+00:00,143.61669211915853,144.41758347889058,142.708280716773,143.53596227217818,143.53596227217818,17338095.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:20:00+00:00,143.7252004656783,144.3874206697372,142.03154823502757,142.79491469474436,142.79491469474436,5686836.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:25:00+00:00,142.83748522068706,143.4311393010338,141.0435448036569,142.24904772807125,142.24904772807125,7319353.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:30:00+00:00,142.07476102912324,142.84060287648992,141.32118290331124,141.92014233738175,141.92014233738175,16574694.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:35:00+00:00,141.92622206831132,143.51858660529518,141.03608583913837,141.8646927667932,141.8646927667932,12387787.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:40:00+00:00,141.99362917045934,142.91899767823526,140.542231906057,141.9786487513427,141.9786487513427,10744486.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:45:00+00:00,142.1214940434026,143.30066429341815,139.81342970297803,141.21710256701724,141.21710256701724,3961218.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:50:00+00:00,141.4356516099695,142.74230271239585,140.95715584713386,141.5905647083563,141.5905647083563,12244709.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 01:55:00+00:00,141.87943016560192,142.48350440765546,140.35099352075483,141.3867356664037,141.3867356664037,8822164.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:00:00+00:00,141.58450769277133,142.12586700390705,140.75494885280196,141.01082594025775,141.01082594025775,6990498.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:05:00+00:00,140.69032116318775,140.95079313591185,139.92565882325636,140.62647288151686,140.62647288151686,10928128.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:10:00+00:00,140.29765856135091,141.46925178042954,140.10456922632085,140.31185158504184,140.31185158504184,2906409.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:15:00+00:00,140.91470972116204,141.9776684896488,138.8140224361023,139.2083118720314,139.2083118720314,15471890.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:20:00+00:00,138.9466270927852,139.66451708620085,137.80279052776396,139.05929559011707,139.05929559011707,12349165.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:25:00+00:00,138.8530478920578,140.21104364121365,137.251150046774,138.06014247374776,138.06014247374776,11887956.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:30:00+00:00,137.75479714745836,138.66458394615125,136.91967118003572,137.74020893203135,137.74020893203135,6983343.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:35:00+00:00,137.79463694383392,139.22304143878813,136.96975109816006,137.74943687571795,137.74943687571795,3268293.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:40:00+00:00,137.4542269052815,139.07242549995945,135.96123607432608,137.44992910120482,137.44992910120482,3729130.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:45:00+00:00,137.2894262918175,137.87757053999488,136.2064220526076,137.3624901185492,137.3624901185492,13687817.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:50:00+00:00,137.68613278764414,138.03247721667452,135.70819422529456,136.19267724716536,136.19267724716536,3469871.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 02:55:00+00:00,136.333100615443,138.37113206564132,135.7145558693132,136.79027438001174,136.79027438001174,14662966.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 03:00:00+00:00,136.92937192827202,137.11630852425353,136.15548322892624,136.60902775256815,136.60902775256815,5516706.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 03:05:00+00:00,136.4286387912369,138.33467975446376,135.6885987507318,137.19601785989383,137.19601785989383,10661884.0,sample,2026-09-24 19:05:19.762009+00:00
AMZN,2025-01-03 03:10:00+00:00,137.30724200477817,137.5546632108829,136.0562518090351,136.9152839158202,136.9152839158202,6421355.0,sample,2026-09-24 19:05:19.762009+00:00
