symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
NVDA,2025-01-03 05:00:00+00:00,87.21047933459606,88.14920647731581,86.8545352931236,87.66472051307251,87.66472051307251,3367104.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 05:15:00+00:00,87.5947420196534,88.5443983031458,87.25906606069333,87.36769521673016,87.36769521673016,4124276.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 05:30:00+00:00,87.52827202644653,88.43145784552799,86.96868914238672,87.39123689895338,87.39123689895338,13383098.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 05:45:00+00:00,87.42559449315176,88.14226083748683,86.55394097808373,87.16666722896468,87.16666722896468,10339596.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 06:00:00+00:00,87.21805166557454,88.09268670609752,86.27982711667279,86.84299042432282,86.84299042432282,4365745.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 06:15:00+00:00,86.71322995761308,87.64464256757566,85.77112295105718,87.07849922348046,87.07849922348046,8768973.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 06:30:00+00:00,87.28472987946395,88.2730661539698,86.28836974451185,86.64341288743763,86.64341288743763,15455152.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 06:45:00+00:00,86.64646278248703,87.11678147320953,85.94527136933762,86.78120496557032,86.78120496557032,8448022.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 07:00:00+00:00,86.86798038672768,86.97615451159064,86.31164714522069,86.52400885006712,86.52400885006712,4775228.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 07:15:00+00:00,86.730764425763,87.03932735970108,86.57212528689564,86.91046497109328,86.91046497109328,17803616.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 07:30:00+00:00,87.24048810811051,87.86418351301192,86.17271013982405,86.63562605639746,86.63562605639746,2718845.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 07:45:00+00:00,86.58076460508259,87.07045910181292,85.59127676457331,86.432543068919,86.432543068919,17932481.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 08:00:00+00:00,86.57711259384682,87.55633079022117,86.02114576012028,86.33850098646894,86.33850098646894,6668905.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 08:15:00+00:00,86.33452539930501,86.73505150779833,86.14814853371452,86.4164951400575,86.4164951400575,12931457.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 08:30:00+00:00,86.26733264260537,86.9280333059655,85.680789766615,86.72449871125987,86.72449871125987,12360207.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 08:45:00+00:00,86.68113656527227,87.38119678561736,85.88459717461065,86.75187039423244,86.75187039423244,5609417.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 09:00:00+00:00,86.92464727825318,87.42442368700017,86.46278468183505,87.24900135900683,87.24900135900683,11696275.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 09:15:00+00:00,87.34852248234739,88.27490641930737,86.88852280369872,87.40854970440672,87.40854970440672,4889081.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 09:30:00+00:00,87.28638874153232,88.22756767338986,86.62087829662066,87.46858743961769,87.46858743961769,4407392.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 09:45:00+00:00,87.3467565608679,88.1451990754876,86.62032160465299,87.78747730375233,87.78747730375233,4964808.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 10:00:00+00:00,87.61337519103824,88.90641279812176,86.99716864262525,88.1089302442172,88.1089302442172,10334629.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 10:15:00+00:00,87.79642723291734,89.17259583751597,87.12705290909315,88.52997844270415,88.52997844270415,5276220.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 10:30:00+00:00,88.93373081874687,89.32153556634117,87.93287773169831,88.64216014701553,88.64216014701553,11957973.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 10:45:00+00:00,88.87966318346497,89.98838295120993,88.09540780631812,88.98120882367702,88.98120882367702,17633585.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 11:00:00+00:00,89.20801305504433,89.37229207890638,88.89249531888814,89.07822463418131,89.07822463418131,10696252.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 11:15:00+00:00,89.29387476399502,89.88705870664914,88.3002668580144,88.8662258325365,88.8662258325365,4249587.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 11:30:00+00:00,88.92211511714841,89.74080544755668,88.63174668382321,89.00907178465455,89.00907178465455,3961241.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 11:45:00+00:00,88.91172753845308,89.15032086600958,88.49646049618843,88.8880203119698,88.8880203119698,9236364.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 12:00:00+00:00,88.36451371830896,89.25530386002988,87.8724649375822,88.89416616441896,88.89416616441896,16189829.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 12:15:00+00:00,88.97813008581063,89.45860874932197,88.76463077229138,89.10404846261305,89.10404846261305,16304379.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 12:30:00+00:00,88.85762808102771,89.91678779371401,88.16028078549357,88.92024584027884,88.92024584027884,11835637.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 12:45:00+00:00,88.95027572071577,89.86556156449657,87.87001247711525,88.4043876350007,88.4043876350007,3135986.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 13:00:00+00:00,88.19099773452342,89.36347198740845,87.68270383886535,88.62815582350858,88.62815582350858,12286122.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 13:15:00+00:00,88.54563054988539,89.75203384412218,88.0858686719157,89.236626585625,89.236626585625,2638125.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 13:30:00+00:00,89.1428201721584,89.28234441922658,88.07523991088432,88.78637787429547,88.78637787429547,2717706.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 13:45:00+00:00,88.93398411960875,89.2587153327648,88.29508973390362,88.53155955310471,88.53155955310471,15972304.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 14:00:00+00:00,88.19514468397999,90.35013436892982,87.7400869380303,89.42511405643076,89.42511405643076,9076280.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 14:15:00+00:00,89.42731406606619,90.01966327595505,88.46770192647907,89.30265147622627,89.30265147622627,5742718.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 14:30:00+00:00,89.06196680430686,89.99244541174279,87.6540285339455,88.14681947011891,88.14681947011891,4317271.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 14:45:00+00:00,87.99428242122568,89.63421488681536,87.40008956983718,88.74205988700933,88.74205988700933,2349002.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 15:00:00+00:00,88.64079302252301,89.3256549373357,87.70716585328262,88.94541023112231,88.94541023112231,7994703.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 15:15:00+00:00,88.95970592067967,89.84358297974505,88.36494498613713,89.35954125849882,89.35954125849882,6838531.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 15:30:00+00:00,89.19690369708614,90.00178186920107,88.3961012175021,89.571238928789,89.571238928789,1971676.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 15:45:00+00:00,89.51867128739764,89.73588327271644,88.4967005532918,89.37186825404751,89.37186825404751,7244619.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 16:00:00+00:00,89.60242363874826,90.25085143130136,88.79252032983509,89.65432544576821,89.65432544576821,2570209.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 16:15:00+00:00,89.43810663953838,90.46222062360773,88.79450657333491,89.07167441412734,89.07167441412734,14701123.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 16:30:00+00:00,89.35030992085585,90.09682774490658,89.08793483781466,89.24261437413217,89.24261437413217,10587067.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 16:45:00+00:00,89.01226248787582,89.41944857809726,88.11143175568621,89.23109905845234,89.23109905845234,9907397.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 17:00:00+00:00,89.46357001332828,90.14882901298927,89.2001225562519,89.48955904344952,89.48955904344952,17439926.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 17:15:00+00:00,89.70709596570629,90.20667480901032,89.0806820898073,89.17232435319904,89.17232435319904,17883050.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 17:30:00+00:00,89.26311014490183,89.48589661883389,88.99314783963364,89.21769763097997,89.21769763097997,3581548.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 17:45:00+00:00,89.05287606778494,89.5668197649619,88.05086920372253,89.32190740845186,89.32190740845186,10320154.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 18:00:00+00:00,89.46149079543524,89.73506634668821,88.46286210669248,89.29420273293124,89.29420273293124,5128108.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 18:15:00+00:00,88.99626101504853,89.22006801936185,88.90309651647912,89.11720295985323,89.11720295985323,11716023.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 18:30:00+00:00,88.94792352597587,89.61517646346455,87.93251593142803,89.38180024720909,89.38180024720909,7555067.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 18:45:00+00:00,89.32898292171554,90.2887243534546,88.05476014258917,88.58849037441782,88.58849037441782,17608183.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 19:00:00+00:00,88.68895033538911,89.32682542179714,87.69302784555343,88.3806034041784,88.3806034041784,10886213.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 19:15:00+00:00,88.4273781180958,89.01027619921625,87.59556248459626,87.95475552972555,87.95475552972555,8952333.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 19:30:00+00:00,87.96985627324018,88.43994822072328,87.44789628967015,87.57332562258004,87.57332562258004,7607004.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 19:45:00+00:00,87.64515892596653,89.17537403355543,87.38931704686476,88.5437345086714,88.5437345086714,9881040.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 20:00:00+00:00,88.53165701101362,89.2763405689723,88.13564970867094,88.29861267894944,88.29861267894944,5877077.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 20:15:00+00:00,88.45418807829945,89.44357874585717,87.97601856264284,88.55494812467893,88.55494812467893,3517802.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 20:30:00+00:00,88.72811792882405,89.24596941892368,87.30994982222857,88.31508505976699,88.31508505976699,15976519.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 20:45:00+00:00,88.40804790195442,89.0360473277832,87.69663364544103,88.3528618098591,88.3528618098591,7871006.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 21:00:00+00:00,88.3415586222055,89.32582243653415,87.32698054657637,88.70330459186809,88.70330459186809,2273875.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 21:15:00+00:00,88.7360575417706,88.93781079092027,88.1748821671886,88.61224945710363,88.61224945710363,16900110.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 21:30:00+00:00,88.72524784699803,89.66432012390416,87.98325012686375,88.6211670248879,88.6211670248879,5366151.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 21:45:00+00:00,88.40223900894044,89.61853379723794,87.71501927544895,88.86301339420558,88.86301339420558,13580362.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 22:00:00+00:00,88.82243503107534,89.25330601573478,88.33400660440786,88.8028683976889,88.8028683976889,2864825.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 22:15:00+00:00,88.3690270037567,88.95953873548632,88.18239800085252,88.38224342617987,88.38224342617987,14462973.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 22:30:00+00:00,88.35609133984558,88.61164300431223,87.89756093364345,88.13578842122058,88.13578842122058,8374242.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 22:45:00+00:00,87.97414211670971,88.75638499698773,87.71819498170088,88.58405137120555,88.58405137120555,10167470.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 23:00:00+00:00,88.59816332710733,89.61993873910822,87.55785855120347,88.41687208128826,88.41687208128826,2332561.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 23:15:00+00:00,88.05877794826482,88.79378847837691,87.0373755627441,88.16181111351574,88.16181111351574,4324753.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 23:30:00+00:00,88.12966346857672,89.11573709780333,86.8743078088374,87.8691844465634,87.8691844465634,16076113.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-03 23:45:00+00:00,88.1399453697898,88.91810841055229,86.99541574426566,87.73475389740727,87.73475389740727,14310614.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 00:00:00+00:00,87.79926127713729,88.38512197702123,87.5065488856704,87.69978251472085,87.69978251472085,7324226.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 00:15:00+00:00,87.34196631167644,88.25495643167785,86.89362685344895,87.83059182034236,87.83059182034236,10634384.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 00:30:00+00:00,87.69364679203798,88.57767340315151,86.85156468790225,87.59188016045914,87.59188016045914,10960540.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 00:45:00+00:00,87.80380478016957,88.47501168339988,87.31717594370888,87.60698765839366,87.60698765839366,2256637.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 01:00:00+00:00,87.74847506990099,88.85732599139438,87.39196739126646,88.23788210482202,88.23788210482202,5556158.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 01:15:00+00:00,88.17692676859919,88.54585945771393,87.6305214658486,88.05858596263677,88.05858596263677,16450158.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 01:30:00+00:00,87.7453912150391,88.43898647163545,87.46510668247404,88.11357400641704,88.11357400641704,15844652.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 01:45:00+00:00,88.24804896199413,89.21344085004742,87.59871818851174,88.15535695968411,88.15535695968411,11544728.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 02:00:00+00:00,88.19153392486398,88.74579072273532,87.52924018505381,88.2913712066454,88.2913712066454,10581948.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 02:15:00+00:00,88.4494268981977,89.64575668110272,87.65918842455763,88.61080154657975,88.61080154657975,3473865.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 02:30:00+00:00,88.7940234657606,89.84832356234075,87.64537934604651,88.50336574881544,88.50336574881544,16522994.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 02:45:00+00:00,88.34099672958402,89.29576826674722,87.77822853186449,88.99092386663486,88.99092386663486,2775276.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 03:00:00+00:00,89.04534913693082,89.17967538379006,88.4540385875783,88.74855133304277,88.74855133304277,16719990.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 03:15:00+00:00,88.95695037237223,89.14171906530945,87.94839886947139,88.24646487345281,88.24646487345281,3035760.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 03:30:00+00:00,87.90916930449383,89.4710850832479,87.50035462422004,88.63417458129175,88.63417458129175,3146622.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 03:45:00+00:00,88.56077296511128,88.98181469009984,87.6237808226775,88.59787036110123,88.59787036110123,12024363.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 04:00:00+00:00,88.64050650675871,89.46368171611388,87.78617362240334,88.30666066414409,88.30666066414409,17865193.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 04:15:00+00:00,88.17321556772052,88.66386853977257,87.40687139137549,88.19462877170459,88.19462877170459,17584880.0,sample,2026-09-24 19:05:19.661930+00:00
NVDA,2025-01-04 04:30:00+00:00,87.75221938429098,88.07210773792553,86.8762057963467,87.63834649891048,87.63834649891048,17082046.0,sample,2026-09-24 19:05:19.661930+00:00
