symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
AAPL,2025-01-03 03:00:00+00:00,156.80761588159297,158.3104794754606,154.6882029005848,155.7825734399147,155.7825734399147,6466302.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 03:15:00+00:00,155.71099376808013,156.89564278027788,153.89636789608613,156.28051506446738,156.28051506446738,14594117.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 03:30:00+00:00,156.27262201492806,158.0468038668249,155.0566596239668,155.674921228511,155.674921228511,17579335.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 03:45:00+00:00,155.85449142220858,156.78558397588478,154.3586512301742,155.59672380509474,155.59672380509474,3618617.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 04:00:00+00:00,155.50797104024414,156.88996304222874,154.7071519879179,155.16818921472358,155.16818921472358,12916016.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 04:15:00+00:00,155.51214045123504,157.11429255528276,153.58581843329938,155.42189209921762,155.42189209921762,10586530.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 04:30:00+00:00,154.71402396118546,156.46393839507385,153.17402759200377,155.6023599641952,155.6023599641952,16314507.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 04:45:00+00:00,155.65680720181004,157.05954720857895,152.45085904059312,154.2685097774703,154.2685097774703,7748036.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 05:00:00+00:00,153.97433586301048,155.46768736167323,153.46310538421181,154.7095990045919,154.7095990045919,14384854.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 05:15:00+00:00,154.70700012955996,156.41916771583976,153.18969782454667,154.34066227373012,154.34066227373012,9439198.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 05:30:00+00:00,154.67085376367095,156.41410153732375,153.32438772397487,155.592975955163,155.592975955163,13406136.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 05:45:00+00:00,155.5546880949512,157.66669324802336,155.1375713154219,156.15208529867598,156.15208529867598,11375542.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 06:00:00+00:00,155.97466464748908,158.17923200029733,154.95413078116138,156.75860026084513,156.75860026084513,12832460.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 06:15:00+00:00,156.73403844683565,157.74091882065113,154.28971209170803,155.29815205191483,155.29815205191483,5919199.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 06:30:00+00:00,155.1149393687882,157.55795655054985,153.4320565711131,156.3991951579005,156.3991951579005,3670660.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 06:45:00+00:00,156.37250991635884,157.39555771219386,154.66772256589067,156.44899002007625,156.44899002007625,11511630.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 07:00:00+00:00,156.279684535035,157.42514972144127,153.78462476934158,155.64514171170387,155.64514171170387,13648089.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 07:15:00+00:00,155.36820829151725,156.25972375379865,154.78083844732706,155.8599141814112,155.8599141814112,2930962.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 07:30:00+00:00,155.3977309173071,158.49362965441836,154.44935905552364,156.6795127344672,156.6795127344672,10576758.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 07:45:00+00:00,156.7929774441154,157.29750637889865,154.8074349848912,155.7236782529266,155.7236782529266,16188208.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 08:00:00+00:00,155.56954257351265,157.49530589285385,154.60307309367812,156.39889271828446,156.39889271828446,15508904.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 08:15:00+00:00,155.95644724047241,156.75577168749408,154.19786597425232,156.2227693262664,156.2227693262664,13454259.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 08:30:00+00:00,155.80078635102592,156.92324693204398,154.29890871932005,155.89907280270805,155.89907280270805,17422357.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 08:45:00+00:00,155.85524417212991,156.7735361425755,155.4426015117156,155.66389287034323,155.66389287034323,17705192.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 09:00:00+00:00,155.34146048957547,156.61481732598298,154.97972851065163,155.18293207712082,155.18293207712082,7986286.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 09:15:00+00:00,155.17023163993684,157.16513260266936,153.30928004896532,155.32690492346148,155.32690492346148,5198045.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 09:30:00+00:00,155.58016471548555,155.95054064813,153.97847535167793,155.50077412178894,155.50077412178894,14304886.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 09:45:00+00:00,156.36282176665358,158.1114046726426,155.39653110182425,156.15729872247056,156.15729872247056,15266755.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 10:00:00+00:00,156.19508540152037,158.31032892553296,155.77897660979158,157.03650794583652,157.03650794583652,12020157.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 10:15:00+00:00,157.43725542929022,159.16573732115884,155.23377923312776,156.86071510024746,156.86071510024746,2962200.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 10:30:00+00:00,156.34027425929193,158.38035534112964,155.48214285632602,157.54383685105444,157.54383685105444,16130551.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 10:45:00+00:00,157.2911286827502,157.92115613400597,154.989674232383,156.8507598493134,156.8507598493134,10983932.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 11:00:00+00:00,156.84345286194105,158.62005944213763,156.03378344377188,157.26246025151224,157.26246025151224,3282866.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 11:15:00+00:00,157.33171227829556,157.70578843561506,155.90099444198356,156.60994435250913,156.60994435250913,17317337.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 11:30:00+00:00,156.0934708742627,157.77282209005824,155.03689203691906,156.28618136778582,156.28618136778582,17560580.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 11:45:00+00:00,156.52923103457215,157.281235557342,155.16377504520455,156.67535092922802,156.67535092922802,8749046.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 12:00:00+00:00,156.77876703836333,158.40053357937492,155.4870032006671,156.2439721125422,156.2439721125422,12074331.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 12:15:00+00:00,156.28993127781962,157.57516852272582,155.34024537813713,156.56215624756464,156.56215624756464,7700984.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 12:30:00+00:00,156.64185876354367,158.03876880407455,154.7664430248219,155.69406397292272,155.69406397292272,10421768.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 12:45:00+00:00,155.48818876518936,156.49115791975262,154.886334651943,155.2814024130891,155.2814024130891,1787945.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 13:00:00+00:00,155.51167884879365,156.74837278313254,154.57054381326856,155.6217790525629,155.6217790525629,13962790.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 13:15:00+00:00,155.62162026083823,158.3578299963998,154.88193664326624,156.55105777154904,156.55105777154904,12359190.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 13:30:00+00:00,156.3914376374773,157.90697554718417,154.00188839058288,155.86409878245874,155.86409878245874,11193122.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 13:45:00+00:00,155.9641063212083,158.07708851452045,154.41201164332048,156.83883588537668,156.83883588537668,5530692.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 14:00:00+00:00,156.47182797195057,157.93174910800442,155.97486690845363,157.01504340145226,157.01504340145226,14621039.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 14:15:00+00:00,156.83541148712817,160.1133253603378,156.59442881539965,158.41800430122757,158.41800430122757,12333282.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 14:30:00+00:00,158.2332542591659,159.76079640700144,157.85700950904038,158.24636286115978,158.24636286115978,8397295.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 14:45:00+00:00,158.25517570207586,159.84031597687795,156.1430029191631,157.9500968433636,157.9500968433636,5696301.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 15:00:00+00:00,157.78829202567206,159.15519149950995,157.25725190306412,158.16396515280223,158.16396515280223,3856209.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 15:15:00+00:00,158.16707000535968,158.52435791503189,156.38095427152024,157.51526560648645,157.51526560648645,8772653.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 15:30:00+00:00,157.06374144009393,158.21834529071052,155.26017373838206,157.6063362535316,157.6063362535316,1766022.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 15:45:00+00:00,157.19268865527243,158.0286554886368,156.6728219058356,157.58096060903202,157.58096060903202,8050657.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 16:00:00+00:00,157.65841182133826,159.61059942592073,156.46234313914016,158.40781970525487,158.40781970525487,17752243.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 16:15:00+00:00,158.34244842361545,159.06326069917185,157.88950217427487,158.63187954904492,158.63187954904492,5176171.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 16:30:00+00:00,158.35450438857592,158.53602016686565,157.65020853333385,157.87430255557152,157.87430255557152,12377262.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 16:45:00+00:00,157.90045576962476,159.00342726864815,156.59185819256987,157.08538250153126,157.08538250153126,16764219.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 17:00:00+00:00,157.12922752313708,158.43609264495916,155.21236811935253,156.51445751789075,156.51445751789075,8184153.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 17:15:00+00:00,156.75782993073105,156.91560246037966,153.89899504412492,155.27814707533815,155.27814707533815,14175380.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 17:30:00+00:00,155.3552722034471,156.3748523418791,152.57859672193044,153.9994556571156,153.9994556571156,12821120.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 17:45:00+00:00,153.74193013919108,156.9617321340859,152.20192813790823,155.28445684506403,155.28445684506403,10495689.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 18:00:00+00:00,155.26032003503516,157.03144816097014,153.9274391004638,154.7946070497568,154.7946070497568,17298749.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 18:15:00+00:00,155.0575163031005,157.2407980749941,154.66370727233368,155.58572688460794,155.58572688460794,5764781.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 18:30:00+00:00,155.71554819859773,157.49857642633765,153.54629947933333,155.14922913965657,155.14922913965657,1848127.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 18:45:00+00:00,154.92927558230753,155.50610406403916,153.35445936544903,154.91673363230757,154.91673363230757,10630419.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 19:00:00+00:00,155.22182390560917,155.83260739796228,153.52972725534778,153.9004387466315,153.9004387466315,9088362.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 19:15:00+00:00,153.65752043225064,155.8910470163372,152.02472452565283,154.67497513492287,154.67497513492287,9990588.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 19:30:00+00:00,154.58074792529814,154.89256678377546,153.7301644805746,154.4511149989462,154.4511149989462,3173453.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 19:45:00+00:00,153.89131048271037,155.98306251499125,152.27405680121544,155.4747704643964,155.4747704643964,1634831.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 20:00:00+00:00,155.4590010611935,156.73060719797326,153.57044151298155,155.0622580212445,155.0622580212445,1662254.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 20:15:00+00:00,155.1133590608555,156.57235870595377,154.5924915701234,155.8580794314558,155.8580794314558,6531120.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 20:30:00+00:00,155.75607660093524,158.5362898064014,154.63203033226873,156.78236902002192,156.78236902002192,1661712.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 20:45:00+00:00,156.73821953836975,158.09871958091182,154.15852338835538,155.8765169970097,155.8765169970097,17611060.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 21:00:00+00:00,155.62637400199824,156.7151651176323,154.24757471996713,156.16834504780178,156.16834504780178,14520763.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 21:15:00+00:00,156.27664330219383,157.01161831551454,154.4568251860314,155.55200685149475,155.55200685149475,16322287.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 21:30:00+00:00,155.35857934973444,156.46541665767313,153.3788218218274,154.86182320401002,154.86182320401002,13012812.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 21:45:00+00:00,154.9872980883836,156.61346418317908,154.04264207141608,154.94671701313626,154.94671701313626,8894089.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 22:00:00+00:00,155.0302482822939,156.55014305455316,153.77172035173885,155.45279548500767,155.45279548500767,8831523.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 22:15:00+00:00,155.4402925787323,158.09949007242128,154.72199838016422,156.29050502920438,156.29050502920438,2966542.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 22:30:00+00:00,156.3509840184208,157.90862235763743,155.58639824851085,156.0921553985085,156.0921553985085,9987267.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 22:45:00+00:00,156.1458881004113,156.9970054767283,155.8111483068737,156.71211597991717,156.71211597991717,5750298.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 23:00:00+00:00,156.6373944559734,158.89809215086717,155.09651950691594,157.0691904933683,157.0691904933683,8063784.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 23:15:00+00:00,156.60212994403926,158.70612191281674,156.32894434167454,157.07227910443513,157.07227910443513,7903511.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 23:30:00+00:00,157.52507714399812,158.1807485751875,156.3161911126055,156.4983027070512,156.4983027070512,11205082.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-03 23:45:00+00:00,157.1399191286984,157.4301873028119,154.95422429837018,156.5320243900604,156.5320243900604,3513657.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 00:00:00+00:00,156.59637761082305,159.89903540443345,155.21338407138734,158.72355542592814,158.72355542592814,5911396.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 00:15:00+00:00,158.49051104874334,159.02433361369552,157.02353318571028,158.1489433582061,158.1489433582061,15791925.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 00:30:00+00:00,158.21076623866014,158.4504109695262,156.3371829728801,158.05029857177922,158.05029857177922,3580508.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 00:45:00+00:00,157.64739983140237,158.60845303652567,156.09113661934728,157.50198314568445,157.50198314568445,1664787.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 01:00:00+00:00,157.6599999535694,159.760812376672,156.35323186768127,158.36524269070426,158.36524269070426,5985927.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 01:15:00+00:00,158.84258104624615,159.74182617453044,157.50873022023873,159.50358887855435,159.50358887855435,4232167.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 01:30:00+00:00,159.64882955607766,160.8639699913342,158.72427672688633,160.35552781673712,160.35552781673712,17782724.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 01:45:00+00:00,160.5179110496156,163.368298032432,160.08161594009638,161.62081302700483,161.62081302700483,3202665.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 02:00:00+00:00,161.03473389710464,163.46917336545468,159.56006808590732,161.57751077754398,161.57751077754398,4590530.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 02:15:00+00:00,161.47927113661683,163.11339582790922,160.4411927918024,162.6557278265878,162.6557278265878,14851239.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 02:30:00+00:00,162.2686963255328,162.87873044687217,160.96812272247487,162.13153208257444,162.13153208257444,2378726.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 02:45:00+00:00,162.6435125547396,163.54626109619213,161.4088509623462,163.13484985801173,163.13484985801173,3828087.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 03:00:00+00:00,163.11235391205014,164.7842347707345,161.8580495407479,164.1021584032637,164.1021584032637,8109427.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 03:15:00+00:00,164.01525555169582,164.82728595917393,162.3076229174906,163.70143567086492,163.70143567086492,13964805.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 03:30:00+00:00,163.87645342025533,165.90763267181632,162.93382720406873,164.31736078208766,164.31736078208766,15575170.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 03:45:00+00:00,164.65444909219036,165.80902005181682,163.1580699587954,163.62027396045283,163.62027396045283,15645747.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 04:00:00+00:00,163.82779600701156,165.40005613141528,162.45271742910808,162.717036715829,162.717036715829,6576346.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 04:15:00+00:00,162.50942532277242,162.99841315789354,160.1730240023301,161.82442795311388,161.82442795311388,4957455.0,sample,2026-09-24 19:05:19.245756+00:00
AAPL,2025-01-04 04:30:00+00:00,161.95106264267375,163.8468643676888,160.33861093921556,161.11929942888912,161.11929942888912,12609899.0,sample,2026-09-24 19:05:19.245756+00:00
