symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
NVDA,2021-02-10 00:00:00+00:00,83.5354390223356,84.20441148658286,82.07117211362603,82.98735801244565,82.98735801244565,16835934.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-11 00:00:00+00:00,82.9067269302515,83.47467816084458,81.87596774034196,82.7214985980999,82.7214985980999,7486366.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-12 00:00:00+00:00,82.7348757388012,86.64172075701437,82.06740943583686,86.05447804518109,86.05447804518109,8494398.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-15 00:00:00+00:00,85.7856537407509,86.74816791920945,85.34872381839507,85.50901883552395,85.50901883552395,6286541.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-16 00:00:00+00:00,85.78952349589056,86.67865781403722,85.35310777036317,86.0288497679019,86.0288497679019,7434643.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-17 00:00:00+00:00,85.8781977319502,87.66042106570113,85.75232747861966,87.39449231105912,87.39449231105912,2237283.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-18 00:00:00+00:00,87.7579084308261,87.85930059059012,87.28807920073594,87.50591753859597,87.50591753859597,9460603.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-19 00:00:00+00:00,87.3616863056805,88.28750030939045,85.6543993033374,86.28392533331937,86.28392533331937,5611202.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-22 00:00:00+00:00,86.45816855810678,86.76171966226232,85.95588464540381,86.1380949246633,86.1380949246633,5415679.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-23 00:00:00+00:00,86.19076257826099,87.61237197321317,85.98200267143717,86.85313231055233,86.85313231055233,7779597.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-24 00:00:00+00:00,86.95693375767033,87.61559696463061,86.0216802944039,86.74555223959422,86.74555223959422,7496826.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-25 00:00:00+00:00,86.59220282230034,86.68306921228168,84.43777633824567,85.09827763654262,85.09827763654262,10100473.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-02-26 00:00:00+00:00,85.46638937752125,87.26139826605461,84.78154049429426,86.71080115844116,86.71080115844116,12791243.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-01 00:00:00+00:00,86.69217740287661,87.72627382456348,85.1969158928882,85.90507452688658,85.90507452688658,2336165.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-02 00:00:00+00:00,85.82663719271335,87.84045874995394,85.26601842016558,87.10580922470002,87.10580922470002,9777560.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-03 00:00:00+00:00,86.98092561251133,87.76898899596326,85.74105055547554,86.39226519378738,86.39226519378738,11763374.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-04 00:00:00+00:00,86.1380951476553,91.01971221421924,85.29476861982722,90.00396667548496,90.00396667548496,10764618.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-05 00:00:00+00:00,89.88753710347517,91.75817737834645,88.84866862064477,90.93241710338837,90.93241710338837,9456580.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-08 00:00:00+00:00,90.93569890531917,91.46986999037836,88.93095336941319,89.93588340436916,89.93588340436916,9660853.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-09 00:00:00+00:00,90.04081159712058,91.11571508697935,89.29379261880848,90.91682848506058,90.91682848506058,4088518.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-10 00:00:00+00:00,91.3456703615404,92.16178613867419,90.93954903772494,91.53211032560891,91.53211032560891,7982636.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-11 00:00:00+00:00,91.59142357540982,91.69324589090884,87.73603381268252,88.64580026979833,88.64580026979833,3693158.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-12 00:00:00+00:00,88.71438547625675,88.90655508400788,86.9650386431842,87.14079723312982,87.14079723312982,6409130.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-15 00:00:00+00:00,87.11435572824502,89.01900362763455,86.24536862595448,88.42173637416194,88.42173637416194,13435572.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-16 00:00:00+00:00,88.54829142890053,89.08106712702934,84.23198716272171,85.07698295045606,85.07698295045606,10868576.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-17 00:00:00+00:00,84.96028740417006,88.0779693870602,84.21125358582722,87.38640349997802,87.38640349997802,10570786.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-18 00:00:00+00:00,87.16686338343058,89.37194891787593,87.04978978820813,89.1070750144699,89.1070750144699,11707476.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-19 00:00:00+00:00,88.85282481198391,90.28943671744676,87.91042652848702,89.95599450982132,89.95599450982132,3653405.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-22 00:00:00+00:00,89.95836673002945,92.17804035107706,89.38884149946432,91.70177362072184,91.70177362072184,6518895.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-23 00:00:00+00:00,91.76498805220872,91.98070401111755,90.13083342077627,91.10077039288873,91.10077039288873,2167486.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-24 00:00:00+00:00,90.9686434002773,91.41619788249218,89.57140954833869,89.91457970836068,89.91457970836068,12109749.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-25 00:00:00+00:00,89.92079734105855,91.20161598634628,89.4136135309339,90.2364218084631,90.2364218084631,7235839.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-26 00:00:00+00:00,90.20554764003586,92.7505363248217,89.15518553128345,92.32459333352101,92.32459333352101,2975505.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-29 00:00:00+00:00,92.02548245652095,93.4792799523508,90.94966650713272,92.44205977872203,92.44205977872203,8790084.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-30 00:00:00+00:00,92.24414914274713,93.00884749999527,89.44478242604109,90.26908960920602,90.26908960920602,12480144.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-03-31 00:00:00+00:00,90.58151847366265,91.0307058071968,89.07336516265472,89.46457308652366,89.46457308652366,11761939.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-01 00:00:00+00:00,89.54360778309295,90.74306075370548,88.52987972762693,90.58417251802481,90.58417251802481,2683143.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-02 00:00:00+00:00,90.40751900306641,90.95541607084729,86.863449989072,87.23982467734253,87.23982467734253,15529041.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-05 00:00:00+00:00,86.92224051011479,90.63737013455933,86.55843333028433,90.35750816453755,90.35750816453755,7775136.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-06 00:00:00+00:00,90.27227374159781,90.65908267979962,89.27374920574543,89.89776333423454,89.89776333423454,17246830.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-07 00:00:00+00:00,89.96625466272754,92.21862515090412,89.42998306512388,91.35113525107352,91.35113525107352,6138825.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-08 00:00:00+00:00,91.27619796370085,94.44766531347486,90.81820236856694,94.29265317310181,94.29265317310181,8450272.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-09 00:00:00+00:00,94.47050407221833,94.97296805575841,94.14674600514533,94.80389934491555,94.80389934491555,11727759.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-12 00:00:00+00:00,94.9875496825475,95.92987594191052,92.56751469520434,93.4511302907756,93.4511302907756,15132705.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-13 00:00:00+00:00,93.29091960035905,94.24052859501145,92.95755028596908,93.6313602304994,93.6313602304994,6052801.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-14 00:00:00+00:00,93.53892723887355,94.06568552683854,92.26153572419479,93.22973758001372,93.22973758001372,11678580.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-15 00:00:00+00:00,93.37105174326486,93.8429076403153,92.72319132416533,93.1077162040328,93.1077162040328,5773324.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-16 00:00:00+00:00,92.94078291457173,95.3297629049321,91.85162310988429,95.04951819164174,95.04951819164174,11852992.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-19 00:00:00+00:00,95.12505143991315,95.83779579360998,94.55014864437193,95.72238184385695,95.72238184385695,9667723.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-20 00:00:00+00:00,95.69029203737553,96.59670769379095,94.54692514682624,95.7837447534169,95.7837447534169,12052139.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-21 00:00:00+00:00,95.99168575183495,97.36052009386117,94.93810604923245,97.16188145151555,97.16188145151555,15659871.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-22 00:00:00+00:00,97.1360572335471,99.2209979621366,96.52697431338389,98.19770413150421,98.19770413150421,5715890.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-23 00:00:00+00:00,98.26523839141649,98.45470194394692,96.89662875032872,97.24483391926321,97.24483391926321,3838568.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-26 00:00:00+00:00,97.07573728274295,99.32347098986766,96.83427270876548,99.04057397580866,99.04057397580866,15925667.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-27 00:00:00+00:00,99.17587459770229,100.05503530444979,94.65518523813141,95.67768647820138,95.67768647820138,1630352.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-28 00:00:00+00:00,95.63149069869922,96.4179761925292,92.8032206425102,93.84342163160788,93.84342163160788,13435620.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-29 00:00:00+00:00,93.65142792272451,94.14224678749963,92.9419754605589,93.90094102856779,93.90094102856779,8542475.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-04-30 00:00:00+00:00,93.94890892446986,94.85701389788798,91.10407231371035,92.01667730857922,92.01667730857922,5307515.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-03 00:00:00+00:00,92.25676257931191,92.46524251129377,89.87108543117934,90.87318238949925,90.87318238949925,5531304.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-04 00:00:00+00:00,90.88593492723356,91.66091920826585,89.67977708294453,90.17120943949271,90.17120943949271,9740299.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-05 00:00:00+00:00,89.99804906683528,90.85497170908809,89.16476746503508,90.05787245525707,90.05787245525707,6195726.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-06 00:00:00+00:00,90.1562377167381,91.25861780692472,89.86963023252635,90.36966104858433,90.36966104858433,9427094.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-07 00:00:00+00:00,90.5011202371613,90.7295762044495,89.23456410807829,89.43646885432076,89.43646885432076,7069449.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-10 00:00:00+00:00,89.6301141259369,89.89030315572037,87.6543427478162,88.05798783840318,88.05798783840318,7559049.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-11 00:00:00+00:00,88.0387624243578,88.99348010359802,86.6443391271883,87.66736576219994,87.66736576219994,15612191.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-12 00:00:00+00:00,87.62322224432724,91.0284977804049,86.75852022591957,90.5359204452104,90.5359204452104,1863125.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-13 00:00:00+00:00,90.42708065004891,91.03610475273835,89.03221381565417,89.170000014032,89.170000014032,14751041.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-14 00:00:00+00:00,89.12168486270278,89.96581511252424,88.46686410802809,89.40780756596715,89.40780756596715,13342286.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-17 00:00:00+00:00,89.45377416786403,89.8757812210495,85.06676235526282,85.71216690210315,85.71216690210315,16062908.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-18 00:00:00+00:00,85.82138296402287,86.59293707429866,84.87318115397785,85.41208814379931,85.41208814379931,4598003.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-19 00:00:00+00:00,85.13056393689511,85.72868860067283,83.5470113122342,84.47059753080796,84.47059753080796,17076509.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-20 00:00:00+00:00,84.19045994637064,85.03638891980383,82.10055140412966,82.95678555102319,82.95678555102319,16844413.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-21 00:00:00+00:00,83.19220684645413,84.58018978029509,82.34122934579254,84.40147088873474,84.40147088873474,9556789.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-24 00:00:00+00:00,84.44525399557028,84.55022019320728,84.06781116128563,84.38036651222949,84.38036651222949,2661435.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-25 00:00:00+00:00,84.60746046041479,85.56503402989836,83.39516286617607,83.9571156258639,83.9571156258639,9229820.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-26 00:00:00+00:00,84.15982735079633,84.88642390539233,82.15369912289673,82.97540709969117,82.97540709969117,16410310.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-27 00:00:00+00:00,82.82462522707095,83.53976177066805,81.32230195675345,81.90905081245026,81.90905081245026,15157641.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-28 00:00:00+00:00,82.11926062809937,82.26815475560036,80.53936151210881,80.82736891174527,80.82736891174527,2181004.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-05-31 00:00:00+00:00,81.03187040475585,82.3029295562605,80.55791149264199,82.19312234334605,82.19312234334605,6610654.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-01 00:00:00+00:00,81.90229599690697,84.78739168168185,81.76184212403606,83.78584508359444,83.78584508359444,9032954.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-02 00:00:00+00:00,84.05406405338232,84.3550852237642,80.98752718971704,81.33046623123259,81.33046623123259,6528325.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-03 00:00:00+00:00,81.4700702065625,82.13179230490263,80.996477459774,81.79720167275995,81.79720167275995,4275333.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-04 00:00:00+00:00,81.89187314291398,83.65653480448805,81.04803113770915,83.46732225457012,83.46732225457012,16268087.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-07 00:00:00+00:00,83.59437962195389,84.59131102678435,82.22516944954819,83.20416145591811,83.20416145591811,7014773.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-08 00:00:00+00:00,83.19194623237273,83.98136843208991,80.93399741446129,81.85062769413655,81.85062769413655,3995700.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-09 00:00:00+00:00,81.9427755539219,82.06364526702941,81.22438856830225,81.94450742537575,81.94450742537575,13856219.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-10 00:00:00+00:00,81.87555614335807,83.87552517629209,81.17315221116883,83.28549340735896,83.28549340735896,9197430.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-11 00:00:00+00:00,83.48762537409398,83.60194208898369,81.37737776517892,82.23129153439365,82.23129153439365,11484364.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-14 00:00:00+00:00,82.1447142713982,82.56318819875501,80.07569185330783,80.98418109466448,80.98418109466448,17080625.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-15 00:00:00+00:00,80.89940436987372,82.97462899599452,80.16371341826544,82.68058098873078,82.68058098873078,5130374.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-16 00:00:00+00:00,82.88936220193227,83.5822721076644,82.13846785626698,82.50450511502838,82.50450511502838,7464371.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-17 00:00:00+00:00,82.59129662894279,82.95740073710081,79.79024534104393,80.0226637021191,80.0226637021191,11629172.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-18 00:00:00+00:00,79.81805160992359,80.64563621974445,77.76346479128621,78.39377590525368,78.39377590525368,16272192.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-21 00:00:00+00:00,78.51816160809561,79.01808516312511,76.09907172600242,76.93248969692709,76.93248969692709,3686513.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-22 00:00:00+00:00,76.78538800210035,78.3489603254507,76.17666370129942,78.19435815043592,78.19435815043592,14717343.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-23 00:00:00+00:00,78.42952761797564,80.0111390450329,77.86221163195788,79.49089464445595,79.49089464445595,12479947.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-24 00:00:00+00:00,79.51554778606078,79.69161358309836,78.5835079544201,79.23542015043161,79.23542015043161,8179590.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-25 00:00:00+00:00,79.37177795070302,81.107558539203,78.55020473854556,80.45439364577118,80.45439364577118,4503792.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-28 00:00:00+00:00,80.32833072047892,81.15174789474452,79.44968795317284,79.96282942472538,79.96282942472538,4029971.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-29 00:00:00+00:00,79.90538001596819,81.4405023989287,79.14544286323091,80.51129011772818,80.51129011772818,4685079.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-06-30 00:00:00+00:00,80.47185419883913,83.77383523395514,80.21307768351396,82.88664106494963,82.88664106494963,5390297.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-01 00:00:00+00:00,82.78543700521492,83.08237938110263,80.56124934477971,81.15461580039866,81.15461580039866,3243972.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-02 00:00:00+00:00,81.09326335725859,81.7632807575887,79.13633816398054,79.86268525688665,79.86268525688665,1657435.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-05 00:00:00+00:00,79.93256891519904,82.94644519273052,79.07829234944535,82.14975991046556,82.14975991046556,10181158.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-06 00:00:00+00:00,82.10397364494438,84.001143493182,82.00970480462516,83.10530124068565,83.10530124068565,3760938.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-07 00:00:00+00:00,83.18086693464944,86.38096079517301,82.94575261310351,85.48119031974895,85.48119031974895,13711203.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-08 00:00:00+00:00,85.49634973643046,86.39912129822983,84.13437015571441,84.51977114759968,84.51977114759968,4219541.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-09 00:00:00+00:00,84.68332241981328,85.18516456962485,81.39433343579503,82.18362850602092,82.18362850602092,2151964.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-12 00:00:00+00:00,82.3406488573348,85.08077282009332,81.42754072003484,84.22433852386051,84.22433852386051,4829064.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-13 00:00:00+00:00,84.14481347488677,84.26446962143035,82.92929072125324,83.70968964072361,83.70968964072361,15292869.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-14 00:00:00+00:00,83.72774419195333,84.00712473165824,81.66764197362298,82.01758527424641,82.01758527424641,13155294.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-15 00:00:00+00:00,82.17892040911855,82.57669828869071,79.90169726443943,80.71756331536274,80.71756331536274,14357519.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-16 00:00:00+00:00,80.63177819460032,83.77605674806436,80.12976263901918,83.16577662267102,83.16577662267102,14565655.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-19 00:00:00+00:00,83.07481958324864,85.30155903397632,82.68075469705234,84.92654478048739,84.92654478048739,3374406.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-20 00:00:00+00:00,84.92823041376745,85.76612255837357,80.88844107729517,81.08893988777605,81.08893988777605,9131490.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-21 00:00:00+00:00,81.20757512011188,82.53566540638221,80.26531919924396,81.67821157101571,81.67821157101571,16697970.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-22 00:00:00+00:00,81.63773531380829,84.59374791397,81.27011816109182,83.70321955800216,83.70321955800216,16981859.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-23 00:00:00+00:00,83.52796150907089,85.89018689018904,83.3907416009855,84.90995274978035,84.90995274978035,13153707.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-26 00:00:00+00:00,84.88762896357663,85.70353771416622,84.18471916740263,84.49391594704696,84.49391594704696,5767740.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-27 00:00:00+00:00,84.65270242976544,85.38686180853327,82.93945569536199,83.43592608163232,83.43592608163232,9000672.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-28 00:00:00+00:00,83.31259633436052,85.80711714350502,82.76423245829852,85.35157794432435,85.35157794432435,13333949.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-29 00:00:00+00:00,85.25668271532025,87.97122079962573,84.57559520742103,87.52729511136002,87.52729511136002,14643581.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-07-30 00:00:00+00:00,87.30317462218223,87.64318047380404,85.01186109585707,85.92402159532804,85.92402159532804,15226468.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-08-02 00:00:00+00:00,85.86418823541447,86.74358662702366,84.27968568819706,84.46035340563765,84.46035340563765,15858092.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-08-03 00:00:00+00:00,84.73145128313445,86.70273055302395,84.62669273866258,86.04389323604188,86.04389323604188,13518556.0,sample,2026-09-24 19:05:19.659925+00:00
NVDA,2021-08-04 00:00:00+00:00,86.19302252758919,87.18406111736402,85.79308301396077,85.92625890757773,85.92625890757773,3726577.0,sample,2026-09-24 19:05:19.659925+00:00
