symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
TSLA,2021-02-09 00:00:00+00:00,172.57997893199538,176.39068912377294,172.09060225863053,175.11763760000858,175.11763760000858,17598268.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-10 00:00:00+00:00,174.54344565049436,177.8571244659673,173.93056765990133,177.54600574377815,177.54600574377815,9876978.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-11 00:00:00+00:00,177.27738505591662,178.59256618601532,176.7252050586055,177.84233473226266,177.84233473226266,13465947.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-12 00:00:00+00:00,178.36380672883027,183.09175817504783,177.61615735607253,181.10232880576044,181.10232880576044,13423673.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-15 00:00:00+00:00,180.6992531592386,181.5981840723783,178.96619504121972,179.58366684450175,179.58366684450175,14550079.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-16 00:00:00+00:00,180.23077731673715,182.49442858560712,179.82084577987774,182.28886241811335,182.28886241811335,6002780.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-17 00:00:00+00:00,182.42268508089376,185.40017550377001,181.29087525492574,183.93551505388226,183.93551505388226,14441590.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-18 00:00:00+00:00,183.9858992031683,185.82477603126625,182.6519786999323,183.75518942666102,183.75518942666102,15571505.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-19 00:00:00+00:00,183.7165450621362,186.59609209130892,183.36623049063456,186.25317495591383,186.25317495591383,14273985.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-22 00:00:00+00:00,186.0288431508776,187.92239544216935,182.28566050866223,184.10733534996393,184.10733534996393,5073876.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-23 00:00:00+00:00,184.56812110046508,185.3205079180062,181.44292115602138,183.06830645804078,183.06830645804078,3870896.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-24 00:00:00+00:00,182.27544324406523,183.17143672589398,175.94340156491188,178.02265298413334,178.02265298413334,17890663.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-25 00:00:00+00:00,178.0993097473945,179.8261563607407,176.142689522341,178.25147740772852,178.25147740772852,9699979.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-02-26 00:00:00+00:00,177.95269667690022,181.46942095472335,177.64191224684103,180.22149540116817,180.22149540116817,8746479.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-01 00:00:00+00:00,180.48854072229196,182.80725284858966,178.3329674593758,182.54996808059585,182.54996808059585,7409718.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-02 00:00:00+00:00,182.69960010375186,184.78455212344522,181.59711697867277,183.9792846103234,183.9792846103234,6138779.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-03 00:00:00+00:00,184.22648980207754,187.24553090234747,183.4953549428086,186.28154484336636,186.28154484336636,13798716.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-04 00:00:00+00:00,185.97584703107944,191.4207097312752,184.00500580045534,189.45073867694464,189.45073867694464,11522051.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-05 00:00:00+00:00,188.8675945840215,189.85123263052478,184.0101757208501,184.51390587561173,184.51390587561173,7480613.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-08 00:00:00+00:00,184.46220777085907,185.76329537077672,181.91341275212594,183.3004134741363,183.3004134741363,10341000.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-09 00:00:00+00:00,183.48670297860377,184.94529319324624,180.20316134041613,180.5640763730647,180.5640763730647,5108131.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-10 00:00:00+00:00,181.0678801176583,181.33880505214208,177.48172276968563,179.31520462643883,179.31520462643883,16421960.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-11 00:00:00+00:00,179.33956239462674,181.8876005795274,178.8943982811843,179.87692132967967,179.87692132967967,5862865.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-12 00:00:00+00:00,179.7514850424824,185.0995652234164,179.35360425838138,183.23787790235068,183.23787790235068,14317290.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-15 00:00:00+00:00,182.98831862071142,184.00737415543685,180.30910786890271,181.81073849085277,181.81073849085277,17396712.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-16 00:00:00+00:00,181.66489078894074,181.94383883956544,178.72556280556125,179.53826943998484,179.53826943998484,10882610.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-17 00:00:00+00:00,179.57985193036936,180.0223294993872,171.64518147509287,173.02464303800178,173.02464303800178,1984604.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-18 00:00:00+00:00,173.01068195148588,177.17204840217144,171.98499540628328,176.84345100662122,176.84345100662122,6518128.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-19 00:00:00+00:00,176.54220869591035,177.42550562308878,173.3049529330135,175.09065121801999,175.09065121801999,1686296.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-22 00:00:00+00:00,175.72929204972297,180.46113224710138,174.41267192247344,179.34326537670077,179.34326537670077,10214197.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-23 00:00:00+00:00,179.52149696720602,182.3116678034935,178.72068347900506,180.81155917825095,180.81155917825095,16297707.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-24 00:00:00+00:00,181.36576335663366,182.75337074731004,177.6133107754262,178.8350051489787,178.8350051489787,17091340.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-25 00:00:00+00:00,179.01785517518107,179.34903920602918,172.70234224762314,173.88316338718317,173.88316338718317,12973706.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-26 00:00:00+00:00,173.8624785858123,174.05696956261687,171.49992294076955,171.98247639639737,171.98247639639737,11618224.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-29 00:00:00+00:00,171.66363083607416,172.53483715502458,171.20367697618755,171.46519681701767,171.46519681701767,10677745.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-30 00:00:00+00:00,171.15631837392442,173.30451090264597,169.5885801110807,171.56571912918665,171.56571912918665,7510073.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-03-31 00:00:00+00:00,171.77040715539934,174.6504809983956,170.40845965569378,173.72540226078115,173.72540226078115,16644045.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-01 00:00:00+00:00,173.90703511050253,175.58712131629642,168.48856894998718,169.96941380310275,169.96941380310275,8470323.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-02 00:00:00+00:00,169.65480711349517,170.0655600244269,168.37276631061576,168.69858135181238,168.69858135181238,12321452.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-05 00:00:00+00:00,169.06194606766886,170.83855388718771,166.17469757030176,167.79291314223036,167.79291314223036,7296267.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-06 00:00:00+00:00,167.49592964417636,172.25025440915644,166.08460802157862,171.0234714639598,171.0234714639598,14632736.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-07 00:00:00+00:00,170.39517438142164,174.1577649067156,168.8415979322973,172.696789222102,172.696789222102,7673138.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-08 00:00:00+00:00,172.35261134676412,173.06705616292984,171.2923457599681,172.86106215211348,172.86106215211348,5489537.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-09 00:00:00+00:00,172.2621995316073,172.7300698929873,171.03315878137388,172.34224697944606,172.34224697944606,4859369.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-12 00:00:00+00:00,172.82404886997378,173.93644383724597,167.60174960031986,168.70994310697142,168.70994310697142,16702485.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-13 00:00:00+00:00,168.7855762224548,170.49493464441434,167.18698485984825,168.84267374290238,168.84267374290238,17280254.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-14 00:00:00+00:00,168.4119957715878,169.18381011011385,160.6609089782016,161.87448774547923,161.87448774547923,11229549.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-15 00:00:00+00:00,161.664021289989,162.51509757212617,157.33362970630262,157.74928431397652,157.74928431397652,5027490.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-16 00:00:00+00:00,158.6723942394056,159.6401479667361,154.3018246392834,155.24757536841145,155.24757536841145,14889312.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-19 00:00:00+00:00,154.93169456777437,157.57962888405643,154.5749979603349,156.0818814164766,156.0818814164766,11818375.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-20 00:00:00+00:00,155.80695594260098,157.90135439328034,155.07510866103874,157.0799902418824,157.0799902418824,10387734.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-21 00:00:00+00:00,157.4350363260134,158.52709108589784,155.86960042675702,158.1348977266696,158.1348977266696,15163106.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-22 00:00:00+00:00,158.00220941082748,160.65277147161356,157.62818950606703,160.00958275578031,160.00958275578031,11196480.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-23 00:00:00+00:00,160.68937450196464,161.55867472056096,156.7578764135264,158.0709891954217,158.0709891954217,2550310.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-26 00:00:00+00:00,158.3921307936919,159.09895492355315,155.55294468070196,157.14192706913317,157.14192706913317,4713242.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-27 00:00:00+00:00,157.83063243841232,159.2989977840257,153.88374638566142,154.32837377992635,154.32837377992635,8363014.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-28 00:00:00+00:00,154.64093403189054,155.30788563855197,153.26772738550238,155.06663967551734,155.06663967551734,15890527.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-29 00:00:00+00:00,155.12978461612434,156.3902261912346,150.17840617256002,151.7753211421958,151.7753211421958,6254665.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-04-30 00:00:00+00:00,152.4325259259389,153.09953921471697,152.075202601293,152.58638087955225,152.58638087955225,2727424.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-03 00:00:00+00:00,152.70994738191635,161.57313606149944,152.19270274844527,159.7117854450979,159.7117854450979,12861527.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-04 00:00:00+00:00,159.85781317774067,165.99282689397435,158.98906757989855,164.8069323748918,164.8069323748918,10869174.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-05 00:00:00+00:00,164.68598454991428,166.34477320189717,163.5416739183417,163.74417131904602,163.74417131904602,5580140.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-06 00:00:00+00:00,162.71474493529715,163.7312625486591,159.52501445000257,161.4066368120142,161.4066368120142,8384156.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-07 00:00:00+00:00,161.52649684434417,163.72258120499356,160.42266274047185,162.3376310768392,162.3376310768392,17566972.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-10 00:00:00+00:00,162.57509814250997,163.85453402958862,160.08112062897902,160.91189142554003,160.91189142554003,16430266.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-11 00:00:00+00:00,160.8949321555588,162.6051621632301,158.60123391877605,159.71884351497988,159.71884351497988,4499400.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-12 00:00:00+00:00,159.73478849587482,165.82607042939725,158.9464162819956,165.60013149421218,165.60013149421218,17973168.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-13 00:00:00+00:00,165.38311491601078,166.77578200559878,162.28498831922732,163.01296671503917,163.01296671503917,8563655.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-14 00:00:00+00:00,162.62845575350863,165.18468673152154,161.59844031483402,163.7625849595443,163.7625849595443,16705684.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-17 00:00:00+00:00,163.91158280296267,165.60130872692812,162.7519894306243,163.17561606777417,163.17561606777417,14205627.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-18 00:00:00+00:00,162.974013990068,169.14589456788153,162.70458275149676,167.55466963954245,167.55466963954245,11657703.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-19 00:00:00+00:00,167.59418357913933,169.29818162526948,167.24161800687767,168.67446822924703,168.67446822924703,13211550.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-20 00:00:00+00:00,168.8245376036156,170.61222915311677,164.9957890079796,166.6611621019105,166.6611621019105,4199803.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-21 00:00:00+00:00,167.20010938511427,171.08521436967482,166.24560525659828,170.10976015145712,170.10976015145712,7962959.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-24 00:00:00+00:00,170.25671737827165,172.1944630918506,169.04642203887292,170.82602018637252,170.82602018637252,3835408.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-25 00:00:00+00:00,170.52711664593286,172.08682394095987,166.0627057629758,167.99497425566358,167.99497425566358,14886136.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-26 00:00:00+00:00,167.52938887020636,168.73227742177045,164.99479412348222,165.8005188741778,165.8005188741778,13067756.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-27 00:00:00+00:00,166.46157134107915,168.43289869286974,159.477856536062,160.3857407349419,160.3857407349419,6397806.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-28 00:00:00+00:00,160.09948533839128,161.1407451726364,158.4500436886765,158.91785931610244,158.91785931610244,8258496.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-05-31 00:00:00+00:00,158.96155190778057,160.05859717995153,157.85868442889117,158.82167223856874,158.82167223856874,17654993.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-01 00:00:00+00:00,158.75501505665298,160.06965687877053,157.44260110727765,157.67732218234195,157.67732218234195,12331114.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-02 00:00:00+00:00,157.7243024143691,159.4025708721647,153.9605736396389,155.2931069758548,155.2931069758548,12135330.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-03 00:00:00+00:00,154.92169260144044,156.24995274414337,153.27980502354973,155.09454793486051,155.09454793486051,14819112.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-04 00:00:00+00:00,155.08712050271586,155.4210671142803,152.6674295453078,153.91128168708497,153.91128168708497,13732367.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-07 00:00:00+00:00,154.24367859461404,154.9235870074309,152.3091760443101,154.04534137332618,154.04534137332618,3355805.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-08 00:00:00+00:00,154.01058367548282,155.62708264487338,152.49298054359699,155.4443738715735,155.4443738715735,13331444.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-09 00:00:00+00:00,156.03168943187308,157.83698306144206,154.99033762320582,155.51973823529573,155.51973823529573,11421275.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-10 00:00:00+00:00,155.86352538547678,156.58433462672153,152.04170318781829,153.5120645325545,153.5120645325545,7378563.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-11 00:00:00+00:00,153.27892769795713,153.6466482369468,150.0216822995484,151.09918055539035,151.09918055539035,2031636.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-14 00:00:00+00:00,151.29900238493735,153.45937091536018,150.9223645703116,151.89368664912843,151.89368664912843,13000938.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-15 00:00:00+00:00,151.53189872665376,152.18526426697082,146.15480674621526,147.1876487629736,147.1876487629736,9760779.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-16 00:00:00+00:00,146.9243982114962,149.40359416596692,145.604845302397,147.64065964449827,147.64065964449827,6195114.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-17 00:00:00+00:00,147.5337972805731,149.62046086508468,146.81227462195793,147.88901987221237,147.88901987221237,12141141.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-18 00:00:00+00:00,147.7530470199101,149.45065741759726,138.62155579983315,138.86635499200875,138.86635499200875,11672181.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-21 00:00:00+00:00,138.40041517109375,138.86474658890737,133.60720575275266,134.72391442052253,134.72391442052253,4921189.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-22 00:00:00+00:00,134.97586408243998,136.4319457491173,133.79698284091728,134.0314046877081,134.0314046877081,16241583.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-23 00:00:00+00:00,133.9838787656073,134.1459053939727,129.83652219292702,130.11031155506404,130.11031155506404,8496669.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-24 00:00:00+00:00,130.24828795926592,132.69835262814922,129.87538320522188,131.29402399477019,131.29402399477019,4323443.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-25 00:00:00+00:00,131.15302055911704,133.54197084003238,130.15052683685408,132.86060097084322,132.86060097084322,7526846.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-28 00:00:00+00:00,132.73665262858623,133.30910035289446,132.17339369887557,132.9207424062739,132.9207424062739,15636704.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-29 00:00:00+00:00,132.52158326377938,133.62663328449264,131.6839406678253,132.6051852655217,132.6051852655217,8883931.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-06-30 00:00:00+00:00,132.6789753395291,133.55961723016927,131.10696905022442,133.23364973354097,133.23364973354097,11365013.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-01 00:00:00+00:00,133.4170388204475,135.60826255959404,132.0131551896818,134.5372262309713,134.5372262309713,10602708.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-02 00:00:00+00:00,134.65228033974176,136.69001831673603,133.12974078065028,135.51835769533264,135.51835769533264,11448773.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-05 00:00:00+00:00,135.41875686892257,137.2235138688844,134.57685091119464,135.92018934630087,135.92018934630087,10744351.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-06 00:00:00+00:00,135.81346603745482,137.89329577679644,134.25914118598575,137.44145858892122,137.44145858892122,16631457.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-07 00:00:00+00:00,137.2219008067316,139.71235312293578,136.77558973476872,138.98540597779242,138.98540597779242,16224359.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-08 00:00:00+00:00,139.2912767059254,140.65535127944253,137.11984636832076,137.52869541520795,137.52869541520795,6452539.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-09 00:00:00+00:00,137.51552485952863,143.1281185478145,136.82591820779092,141.55363269222443,141.55363269222443,17013874.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-12 00:00:00+00:00,141.52275195541233,141.97442827802774,136.56257912470113,137.9616806783827,137.9616806783827,3881117.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-13 00:00:00+00:00,137.92541012349605,140.01348571028046,137.27103426719867,139.41730123542015,139.41730123542015,11471788.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-14 00:00:00+00:00,139.23893110567502,139.8656752912341,135.98349377383994,137.54442293985727,137.54442293985727,11534734.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-15 00:00:00+00:00,137.362670708338,139.05774887224246,136.86967926147514,138.61020522225985,138.61020522225985,14383022.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-16 00:00:00+00:00,138.36789153326941,140.14018259777365,137.46957972310457,139.5920872457378,139.5920872457378,17668191.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-19 00:00:00+00:00,139.39332240491328,141.88517991227525,138.88528938921678,141.59112256955385,141.59112256955385,10331924.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-20 00:00:00+00:00,141.39223462988085,143.20568405719806,140.26119457988048,143.01515531962218,143.01515531962218,17826633.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-21 00:00:00+00:00,142.9802341064488,146.4159983094088,141.5995018795225,145.26208726860176,145.26208726860176,14864060.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-22 00:00:00+00:00,145.46973259183324,152.5940190362953,144.31146444239081,151.38881150568758,151.38881150568758,9247105.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-23 00:00:00+00:00,150.88251574120963,152.6128590708575,148.8751620125374,149.9662161575369,149.9662161575369,1896273.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-26 00:00:00+00:00,150.32823731557767,151.93996623891096,141.2819140485962,142.87714224933143,142.87714224933143,12920869.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-27 00:00:00+00:00,142.48514735537535,147.86464193179953,142.02605811322897,147.08669841070372,147.08669841070372,5949715.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-28 00:00:00+00:00,147.07554528049704,151.08776653107577,146.7560478222011,150.02947278957615,150.02947278957615,11924939.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-29 00:00:00+00:00,150.43116861646212,150.89655409371406,147.5774258678096,149.03149085227193,149.03149085227193,4498487.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-07-30 00:00:00+00:00,148.98314146789303,149.76720321035674,147.18892261307684,148.0970006766682,148.0970006766682,13287849.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-08-02 00:00:00+00:00,148.1776595560701,149.67157529063974,144.48231654330326,145.90351902774256,145.90351902774256,11799481.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-08-03 00:00:00+00:00,145.8254795770789,146.71533546848426,144.31789387152878,145.17566005287787,145.17566005287787,11856865.0,sample,2026-09-24 19:05:19.563581+00:00
TSLA,2021-08-04 00:00:00+00:00,145.6153443194615,146.10115403255008,141.20574141284573,142.78080035270045,142.78080035270045,7646550.0,sample,2026-09-24 19:05:19.563581+00:00
