symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
META,2025-01-02 17:30:00+00:00,222.06879240142496,223.447230925593,221.2132057259764,222.1171820892408,222.1171820892408,11790368.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 17:45:00+00:00,222.99781480813783,224.3239658631457,221.6157166624878,222.91206337671824,222.91206337671824,9910063.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 18:00:00+00:00,223.66479154694252,224.46211795179235,222.94389937536536,223.60318364469188,223.60318364469188,10753780.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 18:15:00+00:00,222.80669297745803,225.1704853994022,220.43340537327848,222.74438099710366,222.74438099710366,11079176.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 18:30:00+00:00,222.51946115756732,226.62323871443365,222.0440910140704,224.3785542314489,224.3785542314489,11324949.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 18:45:00+00:00,224.7810282816209,227.16297813553598,222.8897894798538,224.63895496148302,224.63895496148302,8264221.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 19:00:00+00:00,224.83011650063438,227.98131959317965,223.41422088530456,225.50623225950778,225.50623225950778,7128742.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 19:15:00+00:00,225.4818983406325,227.70968395094195,223.56953056626858,225.8162854807954,225.8162854807954,4775873.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 19:30:00+00:00,225.79125971015975,228.60984004565822,225.2785381446745,227.38278828621958,227.38278828621958,7776985.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 19:45:00+00:00,227.19268567798593,228.70531376775736,226.43573305955528,227.07828387161982,227.07828387161982,8231350.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 20:00:00+00:00,226.80338435804222,228.55160674228773,225.3618673236547,226.52522292570768,226.52522292570768,16521767.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 20:15:00+00:00,226.8105077559492,228.16218108605574,225.3856136883028,226.91123115010288,226.91123115010288,8242543.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 20:30:00+00:00,226.9281245175232,229.84448824209713,226.1385619320895,228.1886169963771,228.1886169963771,9000200.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 20:45:00+00:00,227.81590661166368,230.27250029091206,225.71950054665652,228.19208579723445,228.19208579723445,13408162.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 21:00:00+00:00,227.33707958016566,229.36983997821605,224.86040819408973,229.0373992219995,229.0373992219995,4334486.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 21:15:00+00:00,229.1747542760779,230.73902943537055,228.1177586826196,230.494760268972,230.494760268972,6498702.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 21:30:00+00:00,230.41426626140634,231.97922000490215,226.6759603046,229.21550407472188,229.21550407472188,15154400.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 21:45:00+00:00,228.0036102813765,233.20556487035185,227.10067283435762,230.51080222066278,230.51080222066278,10794787.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 22:00:00+00:00,230.56742032182115,232.7170889375876,228.86177822074646,231.5925380982229,231.5925380982229,12079692.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 22:15:00+00:00,231.01547273846168,233.7220267919876,230.13475610512012,231.16706189393545,231.16706189393545,12240140.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 22:30:00+00:00,231.22717437301952,233.0466721285818,229.52836851705567,231.1459175593919,231.1459175593919,16145429.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 22:45:00+00:00,231.0557914683165,233.35206912380156,230.33556527778308,230.7400836309121,230.7400836309121,15919571.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 23:00:00+00:00,231.25105510490414,232.75119903966092,229.14034481015523,231.53488092134194,231.53488092134194,7738105.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 23:15:00+00:00,230.97282763393824,231.35974204275,229.16521342418795,230.99012358242214,230.99012358242214,6455573.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 23:30:00+00:00,231.72851220833473,232.76822978835872,229.5173848506962,231.6199636349642,231.6199636349642,2511089.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-02 23:45:00+00:00,231.68175809642167,233.39369429902388,230.9354777300282,232.9466903438584,232.9466903438584,3412154.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 00:00:00+00:00,233.91792925143594,234.87863449109346,228.89717466636452,231.3493215352054,231.3493215352054,8159352.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 00:15:00+00:00,231.57216581065668,233.20872859724474,231.19386459636647,231.7831369337944,231.7831369337944,2923404.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 00:30:00+00:00,231.84991939740894,233.86136333256206,229.3465255337307,231.74811681519012,231.74811681519012,7262369.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 00:45:00+00:00,231.369310836436,232.48069035967106,229.84812889539862,231.32274792644526,231.32274792644526,6592584.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 01:00:00+00:00,232.22427015979915,233.43624539316795,231.1633618545335,231.76807180570154,231.76807180570154,10604821.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 01:15:00+00:00,232.47183006205992,233.17067780247416,230.6341531273018,231.68219338216397,231.68219338216397,2276872.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 01:30:00+00:00,231.8507285209005,233.71561255710574,229.4089956618758,230.27896857355995,230.27896857355995,8166043.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 01:45:00+00:00,230.17994405615121,231.42135060147803,227.82379605876176,229.75342985704313,229.75342985704313,3402541.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 02:00:00+00:00,229.60285893860504,232.19233925413204,227.08966968607405,229.7601084666377,229.7601084666377,14440950.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 02:15:00+00:00,229.67127874251804,231.85527427954295,227.31558128713047,229.09735498103,229.09735498103,16628941.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 02:30:00+00:00,229.22212293837129,230.5884477550558,227.48897161829044,227.89206235667785,227.89206235667785,1667127.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 02:45:00+00:00,227.5272025540767,231.10756156572663,226.7537860806223,230.18561320419522,230.18561320419522,12010281.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 03:00:00+00:00,229.96594499865068,233.3953694433952,227.24751670706982,231.5516165310986,231.5516165310986,17413287.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 03:15:00+00:00,231.74346414798015,234.40210284945536,230.65237963442212,232.78698654955477,232.78698654955477,13308768.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 03:30:00+00:00,232.62356455371557,235.52894921772054,230.03520856145542,232.9142833066704,232.9142833066704,3974460.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 03:45:00+00:00,232.7019804583424,234.31534457195417,230.4345313495536,231.01060723409185,231.01060723409185,2911625.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 04:00:00+00:00,231.5350226066357,233.22857533371268,230.13594495926415,230.76812921715373,230.76812921715373,6778494.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 04:15:00+00:00,231.49078317183643,232.1939259300707,230.4083799682709,231.28573298200683,231.28573298200683,13034546.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 04:30:00+00:00,231.54967892209086,232.2175778934496,230.4727144889354,230.88699273591564,230.88699273591564,13404007.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 04:45:00+00:00,231.10023238436585,232.41994867305564,228.53014217225441,230.36254619034548,230.36254619034548,5613445.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 05:00:00+00:00,230.54139072325,232.5266852729931,229.25620014493805,230.70369549785275,230.70369549785275,17950831.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 05:15:00+00:00,230.7248211714002,235.3626331131491,229.6924570937991,232.70716975004743,232.70716975004743,7698874.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 05:30:00+00:00,232.82109709984886,233.60889303801014,231.17778941196534,233.03063477592423,233.03063477592423,17532461.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 05:45:00+00:00,233.2959916411693,234.64080746746444,232.4154660461556,233.19187936789064,233.19187936789064,2042843.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 06:00:00+00:00,232.80824422106767,235.36286065119577,230.9958211763522,232.563931037401,232.563931037401,1956546.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 06:15:00+00:00,231.9858895672091,234.81263093594524,229.5125719041153,234.05089221012958,234.05089221012958,12602650.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 06:30:00+00:00,233.7487878876933,236.88815659207177,233.08167004078817,234.44893560316558,234.44893560316558,17183194.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 06:45:00+00:00,234.1318599423896,235.2521214355393,231.8904056323664,234.5049243835624,234.5049243835624,5917137.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 07:00:00+00:00,234.78432227106808,237.00980207116902,233.78116026283587,234.32647028955415,234.32647028955415,4450676.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 07:15:00+00:00,234.75185351234367,235.42720316055286,231.10963144072622,233.90192909275746,233.90192909275746,16591901.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 07:30:00+00:00,233.9452892231095,235.86235399655413,233.4362117736003,234.25711583833842,234.25711583833842,17362864.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 07:45:00+00:00,233.7408356280542,238.84555410461567,231.82635357811702,236.35259314407813,236.35259314407813,7060352.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 08:00:00+00:00,235.7638868327284,238.4819558590939,233.65364158355572,236.5824361907681,236.5824361907681,16303093.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 08:15:00+00:00,235.7626139875147,239.96911368399915,233.16501131595166,237.27266111262892,237.27266111262892,9990985.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 08:30:00+00:00,237.2610151760926,238.25344978629738,234.38665736952456,236.7311753191204,236.7311753191204,7370593.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 08:45:00+00:00,237.0671057040768,238.71397134708928,236.46658242353752,237.21360268003056,237.21360268003056,14698266.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 09:00:00+00:00,236.90535488021106,238.58392876569025,233.5790110885917,236.04248341199235,236.04248341199235,6724674.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 09:15:00+00:00,235.87022929901855,238.4554309374757,233.75786687989049,237.60998728000826,237.60998728000826,16320048.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 09:30:00+00:00,237.68988436919125,239.73462533056707,237.03213353949837,237.30784507514875,237.30784507514875,14976066.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 09:45:00+00:00,237.2951304758541,239.37648071741344,236.60084742079252,237.99610902491978,237.99610902491978,15682219.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 10:00:00+00:00,238.27117700775077,240.5432311200157,237.84150951682528,238.3345354144269,238.3345354144269,10373195.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 10:15:00+00:00,238.16105626222142,240.69904873464526,236.43588036088403,239.92553093421597,239.92553093421597,6586447.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 10:30:00+00:00,239.79998235469353,243.37432159989794,238.6285753248771,240.71829841499732,240.71829841499732,7943029.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 10:45:00+00:00,240.65051679666095,242.7191002760837,240.2919431026629,241.55590130587888,241.55590130587888,11869723.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 11:00:00+00:00,242.2115757782871,244.20117691088234,237.70830466904272,240.22546705701848,240.22546705701848,10532579.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 11:15:00+00:00,240.25743176390975,243.11498241881472,238.43233916279627,239.38002154461984,239.38002154461984,2779418.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 11:30:00+00:00,239.88415538401676,240.66371319964063,237.71789199254167,238.50503578915095,238.50503578915095,17716905.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 11:45:00+00:00,238.43705807871572,241.09698591731754,236.5112161988963,237.68720374655706,237.68720374655706,16364265.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 12:00:00+00:00,238.17864337271013,239.54155045406867,235.7125932133548,236.9716800532214,236.9716800532214,2196618.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 12:15:00+00:00,237.01776362007294,239.043923666537,236.56125182093746,237.91743285257274,237.91743285257274,11487248.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 12:30:00+00:00,237.4242397410263,240.35535785606157,236.70790063209262,237.93875513999257,237.93875513999257,15651899.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 12:45:00+00:00,237.23089121998544,240.30816755452074,235.26787462047906,238.02121510831077,238.02121510831077,16145698.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 13:00:00+00:00,238.50082363664544,239.75041764656274,236.2817051908304,237.20490174918527,237.20490174918527,8599795.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 13:15:00+00:00,236.82470633679281,239.12753194911213,233.94640231451535,236.37320030917348,236.37320030917348,17242913.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 13:30:00+00:00,236.3639274327488,238.2219392999327,232.82582834628445,235.1427222089843,235.1427222089843,16116799.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 13:45:00+00:00,234.49468172984325,237.5645111838762,234.15039465147098,236.198096262375,236.198096262375,5341733.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 14:00:00+00:00,236.34031529712098,237.73961531587517,233.80430395697658,236.34426178986575,236.34426178986575,3082446.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 14:15:00+00:00,236.0018728022395,239.80476293229725,234.49033742936487,237.06207709465332,237.06207709465332,12498101.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 14:30:00+00:00,237.88783909053356,240.49047934514817,236.3584948195779,237.31832609563563,237.31832609563563,13694712.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 14:45:00+00:00,237.02106256042475,237.8061377392195,233.8832225633538,236.48150502133413,236.48150502133413,2915281.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 15:00:00+00:00,236.84953463828876,237.55214719331155,234.13072788650734,236.44244139112095,236.44244139112095,6405896.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 15:15:00+00:00,237.68817504699857,239.78401501479482,232.14601726006202,234.43955498015717,234.43955498015717,7997902.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 15:30:00+00:00,235.15967878937028,236.58880263126684,233.75320299519316,235.1285209304276,235.1285209304276,14804766.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 15:45:00+00:00,235.53586538574785,238.16155929793746,233.83829540314423,235.17854275690587,235.17854275690587,9411050.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 16:00:00+00:00,234.68465338952936,237.47244107685262,231.94366389809363,235.4074473608052,235.4074473608052,17648410.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 16:15:00+00:00,236.09603827496505,237.21708435207032,234.09046737715073,235.52632609286985,235.52632609286985,10267601.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 16:30:00+00:00,236.3822600120727,237.41327216170393,235.31401294273556,236.12061039889556,236.12061039889556,4854125.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 16:45:00+00:00,236.00013311548838,236.9247193328315,235.25267806427058,235.9146080372848,235.9146080372848,8165879.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 17:00:00+00:00,235.98707586185603,237.35110850161593,234.6443860624776,235.95879791118216,235.95879791118216,15108729.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 17:15:00+00:00,235.76062284706566,237.49240004624087,233.00292865741454,235.32519916128643,235.32519916128643,17896007.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 17:30:00+00:00,234.9652019149388,236.88549136822473,232.3982105032892,235.10516742977595,235.10516742977595,6953233.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 17:45:00+00:00,235.16896681895292,236.4563296304059,232.86660996116416,235.42094906285416,235.42094906285416,9914888.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 18:00:00+00:00,235.6819477919613,237.55822425217343,233.63693276701645,236.29401837317488,236.29401837317488,6156333.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 18:15:00+00:00,236.50928840356042,237.6760743982278,234.3059097661297,235.9510232404819,235.9510232404819,3032027.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 18:30:00+00:00,236.5398627202047,239.02974411691028,234.30432901307913,234.63515464614,234.63515464614,14631071.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 18:45:00+00:00,234.95960081854756,236.30025834699867,232.30735303067706,232.88908470530123,232.88908470530123,6458509.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 19:00:00+00:00,233.04341566310603,235.6648218586677,230.76212983450418,232.64866004867295,232.64866004867295,14186540.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 19:15:00+00:00,233.33526744717247,234.51826421361798,229.52857102330256,231.9673938382958,231.9673938382958,3997105.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 19:30:00+00:00,231.602585890297,235.2267470689126,230.2780826836866,232.5233944603103,232.5233944603103,2854311.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 19:45:00+00:00,232.56864440818686,234.4822338901097,230.00153460508375,234.05674384326113,234.05674384326113,16745221.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 20:00:00+00:00,234.31412287518847,236.6822334305793,232.9829183047594,233.32782079694397,233.32782079694397,2675017.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 20:15:00+00:00,233.79814514690617,235.3749969674827,232.05954872285005,234.57201724909444,234.57201724909444,1580623.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 20:30:00+00:00,234.1090277528092,236.07262611289033,232.90987096522096,235.73700600322707,235.73700600322707,5535112.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 20:45:00+00:00,236.3670926665175,236.61740374201196,234.15095982272726,234.8375560113345,234.8375560113345,17799824.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 21:00:00+00:00,234.26147746334516,236.40826025002508,231.6481457798373,234.42787040932382,234.42787040932382,12905582.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 21:15:00+00:00,234.1441856303017,236.11752609405104,233.29025280466942,235.1262444089304,235.1262444089304,9239476.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 21:30:00+00:00,235.7814636243158,236.66126574182812,231.69273094446044,234.3778746358916,234.3778746358916,17637449.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 21:45:00+00:00,233.48812127610927,234.660235745088,230.80568108640168,233.44847466324484,233.44847466324484,11189795.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 22:00:00+00:00,233.36226747349122,236.07193673100645,232.91740233450682,234.20481583452752,234.20481583452752,10071867.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 22:15:00+00:00,234.9704978449413,237.33986986186238,232.49964817109012,233.67119402800296,233.67119402800296,7681412.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 22:30:00+00:00,234.13982885799695,234.98487275755681,232.8443106846428,233.09058164838345,233.09058164838345,2908659.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 22:45:00+00:00,233.20675858995438,235.48911019827258,230.83454158055193,233.73752564444757,233.73752564444757,17132526.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 23:00:00+00:00,233.721506882364,235.1517446685073,232.71096555802606,233.88534612767563,233.88534612767563,8450171.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 23:15:00+00:00,234.1637388648255,235.39108073460358,231.36075041362562,234.16707987804196,234.16707987804196,11490481.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 23:30:00+00:00,233.42560604189183,236.9058637840479,232.7050495156472,235.60109583456378,235.60109583456378,9112287.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-03 23:45:00+00:00,236.3743503759245,238.14617111030918,235.94784575507984,236.92730600230104,236.92730600230104,2469687.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 00:00:00+00:00,236.76238983038039,239.14479678714144,233.39249862494802,235.39789447248916,235.39789447248916,9371195.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 00:15:00+00:00,235.12605163644398,237.49392946230384,234.65468592921985,236.38854150547454,236.38854150547454,8061754.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 00:30:00+00:00,236.94640944299385,237.70641668270298,234.66705548459828,236.51117787455914,236.51117787455914,1973860.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 00:45:00+00:00,236.90142072476866,237.8769462633377,235.8204663372088,236.94145141795394,236.94145141795394,1501082.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 01:00:00+00:00,237.14672383335238,240.2672343636351,236.32972782567705,237.8525574298962,237.8525574298962,13767827.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 01:15:00+00:00,238.1175285513469,241.16465319834634,235.51266093553505,239.72106462417096,239.72106462417096,5493386.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 01:30:00+00:00,239.8127664507492,242.81196176447943,238.94446274337554,240.6278120561132,240.6278120561132,15487054.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 01:45:00+00:00,239.99039066577697,241.47398103214758,237.64268408588495,240.64777234292518,240.64777234292518,3942147.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 02:00:00+00:00,239.76116169570264,243.42380017825332,239.00094178765815,241.20212898059162,241.20212898059162,5158671.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 02:15:00+00:00,241.7105053401995,242.70267134053762,238.9680695752797,239.85771793393826,239.85771793393826,2291140.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 02:30:00+00:00,240.23688826281008,240.8391272710586,239.65386973089122,240.50171694334844,240.50171694334844,17241326.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 02:45:00+00:00,240.54764632027417,241.1550517426473,238.85525309877707,240.8350336310249,240.8350336310249,10695284.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 03:00:00+00:00,241.6515743219154,243.3309883102572,238.58846630223314,239.80107243924928,239.80107243924928,4831584.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 03:15:00+00:00,239.598201928792,239.83958688785128,238.27596352394616,238.5551242570851,238.5551242570851,4404937.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 03:30:00+00:00,238.30462420735486,239.67708002142658,237.09885518109843,237.38273565277856,237.38273565277856,13317300.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 03:45:00+00:00,237.80595641809256,238.43784934984788,234.092389362687,236.68591332146795,236.68591332146795,12179023.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 04:00:00+00:00,236.32026421713476,239.14519101827733,235.00129917478495,237.2999584506084,237.2999584506084,9029909.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 04:15:00+00:00,236.90720108611447,238.7471719471782,234.33410053972747,237.21364237389955,237.21364237389955,4002730.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 04:30:00+00:00,237.2294158239412,238.9136928530433,234.76075849353586,236.6373396352649,236.6373396352649,6385468.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 04:45:00+00:00,236.3608534233086,237.98443402614296,235.5202057909036,236.44595189949308,236.44595189949308,14649061.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 05:00:00+00:00,236.62496430065158,240.46602214682713,236.19093457708738,237.70278737379235,237.70278737379235,15641068.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 05:15:00+00:00,238.2134498655563,240.962240795093,236.5841913836664,237.48317509635626,237.48317509635626,12144650.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 05:30:00+00:00,237.21619525874164,238.97469221673097,234.55033405820149,236.7735199028696,236.7735199028696,14942111.0,sample,2026-09-24 19:05:19.864908+00:00
META,2025-01-04 05:45:00+00:00,236.92201441913858,241.597803122371,234.5392309516313,238.9120737522999,238.9120737522999,17567852.0,sample,2026-09-24 19:05:19.864908+00:00
