symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
MSFT,2025-01-02 17:15:00+00:00,286.04377108130734,287.530490905186,281.3756814970369,283.1805907665061,283.1805907665061,5829727.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 17:30:00+00:00,283.4896098848893,284.7996075220655,282.5666025768636,282.8573376179326,282.8573376179326,7527459.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 17:45:00+00:00,282.0210628641943,283.84438376809055,280.69627812545235,281.9557808780022,281.9557808780022,8497258.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 18:00:00+00:00,281.75142688624135,284.2708386049845,279.81646378450114,281.7058214867564,281.7058214867564,10709259.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 18:15:00+00:00,281.257937586995,284.16994147981745,278.02217051019926,281.80284462311175,281.80284462311175,14258948.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 18:30:00+00:00,282.1444967677258,283.73860164341215,277.39504124115143,280.01123310767315,280.01123310767315,17753342.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 18:45:00+00:00,280.09596406710443,284.4030938984795,279.78101196853675,281.2959070027263,281.2959070027263,10040229.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 19:00:00+00:00,282.5289310551841,283.83234366721774,277.1106712420935,279.92363207648475,279.92363207648475,5706851.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 19:15:00+00:00,279.5063975249,281.2054152601693,278.63885575135214,280.5807029273877,280.5807029273877,13866901.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 19:30:00+00:00,280.63770507921254,284.25334573086417,278.49610881096703,281.6959781838298,281.6959781838298,8597878.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 19:45:00+00:00,281.60820483028965,284.0861222878798,279.7432276075872,280.4365683280103,280.4365683280103,4848120.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 20:00:00+00:00,281.4946587068502,284.2164666423417,280.13003119925963,281.71612859229407,281.71612859229407,12420274.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 20:15:00+00:00,281.8336524409326,284.97434925932276,280.9079903955372,282.0120272422821,282.0120272422821,17124769.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 20:30:00+00:00,282.2138279893214,283.3355268251141,279.86165402816135,281.64153781443827,281.64153781443827,16885805.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 20:45:00+00:00,281.3128696555884,285.82792026263775,279.7986693827236,282.57918826648984,282.57918826648984,15330862.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 21:00:00+00:00,282.94345833641233,286.2861665238178,280.5472104961153,284.40430404252254,284.40430404252254,7991758.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 21:15:00+00:00,283.66197314332106,289.1177087083435,281.0589302232836,285.98791729635747,285.98791729635747,3327207.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 21:30:00+00:00,285.87392648658044,287.5457585411093,283.35342175472755,286.39356186286807,286.39356186286807,13662280.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 21:45:00+00:00,286.3733780181277,287.2263697468385,284.21681188069215,286.03448036730236,286.03448036730236,13921324.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 22:00:00+00:00,286.8116066410523,287.3519249951387,284.56236252060535,285.38954836735746,285.38954836735746,5395127.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 22:15:00+00:00,284.977874682976,286.8137496738785,283.75240096092057,286.27676833283834,286.27676833283834,8153307.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 22:30:00+00:00,286.1954187301137,287.16224531465406,284.06824085964496,286.3899137556232,286.3899137556232,3518726.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 22:45:00+00:00,286.4097152100176,287.4608348301257,283.32106330540125,285.776344725439,285.776344725439,2076581.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 23:00:00+00:00,285.8446259936412,286.6056083867094,284.1399070136856,284.9958488031506,284.9958488031506,8058707.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 23:15:00+00:00,286.51045987104374,289.13348287929335,282.729041058566,283.88028418067097,283.88028418067097,16800575.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 23:30:00+00:00,284.57610448685654,286.25277794987977,280.0967964451733,283.02322912623646,283.02322912623646,13892501.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-02 23:45:00+00:00,282.5233398553831,283.9456095607725,280.14864058539723,283.4684823472386,283.4684823472386,7453343.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 00:00:00+00:00,282.95880992865193,285.3201565537093,281.8876418878608,282.45009981283084,282.45009981283084,11659240.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 00:15:00+00:00,282.84075483931804,283.43160521604614,280.4664905095338,281.1817240285487,281.1817240285487,11987675.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 00:30:00+00:00,280.59480349045504,282.67691359614645,277.409457967274,280.3798604351778,280.3798604351778,2669761.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 00:45:00+00:00,279.97605175678734,280.3491111388662,278.31372370751654,279.2469192299889,279.2469192299889,16826274.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 01:00:00+00:00,280.2229548957931,283.3196715852137,274.91306301954165,278.1118616060183,278.1118616060183,4971805.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 01:15:00+00:00,278.3832636081708,281.8813615135023,276.6665888981587,279.12028579668043,279.12028579668043,2762004.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 01:30:00+00:00,279.7792891317704,283.45081526101313,278.51443450015205,281.2216112334957,281.2216112334957,11846095.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 01:45:00+00:00,282.70154074786905,285.2813379152491,279.2316643998859,281.2283898847571,281.2283898847571,2199182.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 02:00:00+00:00,281.0251454729207,284.6344514373086,278.0601936729092,281.6396760882604,281.6396760882604,7351732.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 02:15:00+00:00,281.39420947599785,284.7648699360783,278.2759538799061,281.397612280286,281.397612280286,5788729.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 02:30:00+00:00,280.9777310558841,285.31306251590246,278.7527615273852,282.00676562084493,282.00676562084493,5691068.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 02:45:00+00:00,282.4590754769922,283.94915794383184,277.8550388900094,280.6979826043393,280.6979826043393,17123473.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 03:00:00+00:00,280.1967722303436,283.77818313992054,278.09391800358594,280.8656851306728,280.8656851306728,16990553.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 03:15:00+00:00,280.2345615716034,283.0624941548037,278.7877207968455,282.506107149602,282.506107149602,3547327.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 03:30:00+00:00,282.4258378029884,283.9880574859922,280.8152103674612,281.3704014421804,281.3704014421804,3201926.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 03:45:00+00:00,280.19150446693607,284.10764920496104,278.938987118728,281.06417531956424,281.06417531956424,11643685.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 04:00:00+00:00,282.5424827420868,285.52037795197776,279.99394833791933,280.768416720901,280.768416720901,11962113.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 04:15:00+00:00,281.41076383112545,283.28304841330066,277.43849763590316,279.72130648747515,279.72130648747515,2932939.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 04:30:00+00:00,279.19291850233293,283.80448889025485,277.48832612819945,280.50596511900693,280.50596511900693,3123149.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 04:45:00+00:00,280.58532833853104,283.24499972743877,279.2603853330346,280.1456265304763,280.1456265304763,9442439.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 05:00:00+00:00,278.67446272059334,283.8259776886411,276.17817577974745,281.7189756303693,281.7189756303693,5220959.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 05:15:00+00:00,281.5787296018715,283.5744216578916,279.36849996327965,281.65398336668585,281.65398336668585,6188014.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 05:30:00+00:00,281.99276269642377,282.5396714918895,278.96883582757744,280.9791624141024,280.9791624141024,5390574.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 05:45:00+00:00,281.2272655608028,283.31324445263107,277.0285090011384,280.0043155080761,280.0043155080761,7752870.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 06:00:00+00:00,279.9463548272403,280.73390971502175,277.01178919879436,278.68223095292495,278.68223095292495,17952625.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 06:15:00+00:00,278.8544091905718,281.20258382123956,277.41420124316426,279.46573564166556,279.46573564166556,13574430.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 06:30:00+00:00,278.78578681169375,281.5698180924498,278.0666790698934,279.2267600652622,279.2267600652622,13433185.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 06:45:00+00:00,277.8061004680283,282.9589092083787,275.43799490263746,281.051532283701,281.051532283701,4337717.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 07:00:00+00:00,281.194645744791,282.8638070318624,278.9405244387212,281.1004227789533,281.1004227789533,8229243.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 07:15:00+00:00,279.93763813762627,283.91838930940037,278.6551735961711,281.67521038158475,281.67521038158475,17703415.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 07:30:00+00:00,282.06977504210835,284.03404097278207,280.097769404279,282.2458610031191,282.2458610031191,16632308.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 07:45:00+00:00,281.8313704934752,284.5063125930136,277.9891709754315,280.7702857323683,280.7702857323683,17399609.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 08:00:00+00:00,281.073152645372,283.1670513066663,279.83744096919656,281.57968848587785,281.57968848587785,7566237.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 08:15:00+00:00,281.31471622002744,282.4232531394478,279.673173898627,281.87810964204823,281.87810964204823,5413156.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 08:30:00+00:00,281.7412373079764,282.0812082562255,277.7391133278906,281.06258903707374,281.06258903707374,10594705.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 08:45:00+00:00,280.7541097095508,281.24814792966185,279.394463739604,280.90431520530694,280.90431520530694,14331732.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 09:00:00+00:00,280.34046090635997,284.5040451587213,278.7450365810108,281.4207838931112,281.4207838931112,7748181.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 09:15:00+00:00,281.324294821211,283.8443907600677,280.8687760099441,281.8946752146432,281.8946752146432,4624898.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 09:30:00+00:00,281.6098894689422,284.85891991638493,279.57605439946326,282.53354751818785,282.53354751818785,13970566.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 09:45:00+00:00,282.031517803523,283.8583097587437,278.97842459304275,283.07594108420636,283.07594108420636,3212975.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 10:00:00+00:00,282.9576240035136,285.43368361991776,282.4651543371305,284.4737988542386,284.4737988542386,10014303.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 10:15:00+00:00,284.1848011669756,287.5050577652676,281.07007607563503,284.30575421639645,284.30575421639645,2292146.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 10:30:00+00:00,284.3331066428545,286.84466460986005,280.5184527184546,283.88735282158194,283.88735282158194,17752531.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 10:45:00+00:00,283.83089575740445,286.66598674778686,282.3277651936069,283.52860127072523,283.52860127072523,14294483.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 11:00:00+00:00,283.7902151253659,287.13482107946885,280.40279546294465,283.95400437954015,283.95400437954015,8925491.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 11:15:00+00:00,284.25395601508484,287.01220588669463,282.15778525328494,283.26042974712414,283.26042974712414,17256356.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 11:30:00+00:00,285.15988278960657,286.9203669616618,281.11691397142715,281.8704495536384,281.8704495536384,14717371.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 11:45:00+00:00,281.77516704147456,283.2915183627402,278.899119134496,280.5143086874853,280.5143086874853,12631866.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 12:00:00+00:00,280.1435506016892,282.25111067931783,276.8333364922541,281.9231165880644,281.9231165880644,17876376.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 12:15:00+00:00,282.0059716194404,282.6145386207308,281.3635758228099,282.09185064728143,282.09185064728143,6662940.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 12:30:00+00:00,281.7775357896331,284.83942280204764,279.7003446010717,283.54431806264404,283.54431806264404,12959625.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 12:45:00+00:00,283.5069253959168,284.56926179374307,282.7028606841685,284.0838515277251,284.0838515277251,6456934.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:00:00+00:00,284.68054198473055,287.9748150901803,282.94630361721363,284.0994172624727,284.0994172624727,13521161.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:15:00+00:00,284.28593087560125,286.2066312382149,282.897534387813,285.8899937891805,285.8899937891805,11142512.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:30:00+00:00,287.1010185762194,288.92162419156926,286.69719242338135,287.34031512544016,287.34031512544016,3192878.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:45:00+00:00,287.29291010291035,291.3035796524577,283.9298799643203,289.76555177289504,289.76555177289504,3884810.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:00:00+00:00,289.59468890679364,290.5824348134678,288.0239913109032,288.3749236317223,288.3749236317223,15509902.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:15:00+00:00,289.0745946845292,289.60491437326306,284.6696804807087,287.63251845915454,287.63251845915454,11887780.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:30:00+00:00,287.2884696019911,288.6586825616243,284.59687602915517,287.96141710984637,287.96141710984637,16980131.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:45:00+00:00,287.9206042185206,290.78692615872495,282.97798526480034,285.638930662269,285.638930662269,1586077.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:00:00+00:00,285.93936838039195,287.99062854899097,282.9801972135009,286.0364284808201,286.0364284808201,13030491.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:15:00+00:00,286.90389768629444,287.49637173671164,284.506051968397,284.89339997637046,284.89339997637046,14450866.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:30:00+00:00,284.7560998404905,286.583980034876,282.38523195600084,284.0428857165418,284.0428857165418,5663615.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:45:00+00:00,283.2306182051331,284.9842812673498,279.725652487689,282.60275970361533,282.60275970361533,11068848.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:00:00+00:00,283.66688815230066,285.94728820329624,280.68525493372994,283.72890336750476,283.72890336750476,12555399.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:15:00+00:00,283.1579149851903,286.22891731137275,280.65019894815606,284.1651070122612,284.1651070122612,9698457.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:30:00+00:00,283.4001816406491,283.8591798598046,280.5035349718124,282.4846582800312,282.4846582800312,6899957.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:45:00+00:00,282.72741031193345,284.72153676405895,279.3280187653954,280.43140913376027,280.43140913376027,8962118.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:00:00+00:00,280.24257889375554,284.2224033428241,277.8482847373033,281.4957926516247,281.4957926516247,9811434.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:15:00+00:00,281.0024477116349,285.20325265286505,278.9067069462156,282.5350438563128,282.5350438563128,17386938.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:30:00+00:00,282.24102814804195,282.99756913392935,281.79965476554264,282.15744957349625,282.15744957349625,10455807.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:45:00+00:00,282.25753113694384,287.54725628936353,281.9280412227419,284.1407346123614,284.1407346123614,8994558.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:00:00+00:00,284.92757842345037,285.5772672945937,281.86349078046067,284.3027213595893,284.3027213595893,13008110.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:15:00+00:00,284.7887138533941,287.1788347254875,284.0172118311847,284.32676478535245,284.32676478535245,10663319.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:30:00+00:00,285.0874479372244,286.30471954282706,284.77226878544053,285.1391356544797,285.1391356544797,7953473.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:45:00+00:00,285.81253383512484,287.6287541678446,282.34327274855474,284.5429127507194,284.5429127507194,3042203.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:00:00+00:00,284.2857850407958,285.3704402656634,280.3798596023919,283.4148840794428,283.4148840794428,9245329.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:15:00+00:00,283.02714594421764,284.9343454996563,282.20859870729583,284.4294743488348,284.4294743488348,5613569.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:30:00+00:00,284.3313511114105,285.0034713313161,283.2211375658837,284.11449527372616,284.11449527372616,10508633.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:45:00+00:00,283.9750807778933,284.71328534499116,281.50185034516534,283.8175303920945,283.8175303920945,3120971.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:00:00+00:00,284.25879195990865,286.5830442712655,281.00074131570113,285.13360454377323,285.13360454377323,11593404.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:15:00+00:00,284.79303529844907,286.42889020125534,281.52683925789336,285.3431570147413,285.3431570147413,10183363.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:30:00+00:00,285.9017153417194,287.75398136264135,283.1852143085945,283.9340810823363,283.9340810823363,7223105.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:45:00+00:00,283.2380137414006,285.4816342366129,280.1466718493364,284.71616151683196,284.71616151683196,9709557.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:00:00+00:00,285.491608901813,285.83434377028266,283.5601011827278,284.4124786028263,284.4124786028263,9453290.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:15:00+00:00,285.18652215386885,285.75828180026866,281.4249383312112,284.3909437230108,284.3909437230108,16313861.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:30:00+00:00,284.263787256051,284.9264113828633,282.9442873292892,283.9911366138098,283.9911366138098,1652580.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:45:00+00:00,283.5858550552735,288.4499656618703,282.71565183498006,285.58607058110533,285.58607058110533,14602801.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:00:00+00:00,285.2528343223158,287.12567321662186,284.1354104621473,285.6199839250447,285.6199839250447,14581155.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:15:00+00:00,286.0827605175815,290.1238881813406,283.61013286930284,287.7519433755425,287.7519433755425,2294235.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:30:00+00:00,287.3618288504182,290.64944804315735,283.9974145069374,288.7969531767543,288.7969531767543,15344163.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:45:00+00:00,288.36439069770785,289.4288359940829,285.3221201921352,288.6875826600444,288.6875826600444,14547576.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:00:00+00:00,287.9049399608733,291.76768718612317,286.2701478756792,290.54256822105964,290.54256822105964,12762395.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:15:00+00:00,289.9058536500192,294.9774451682305,287.2015444491186,292.3971627852904,292.3971627852904,4769578.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:30:00+00:00,293.31305290348746,294.20424944562114,291.17505375776943,292.5116032797807,292.5116032797807,2195184.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:45:00+00:00,292.9761788027794,293.7525201546439,290.4743715232036,291.83055968106305,291.83055968106305,1895683.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:00:00+00:00,292.35018137832344,293.70543725825826,291.4478049567962,292.302045330436,292.302045330436,9250548.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:15:00+00:00,291.83280272589786,295.11684052662963,288.67148837816853,292.42910324907115,292.42910324907115,12460079.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:30:00+00:00,292.4409939516494,293.85859380488347,287.84421676113726,290.9613318035559,290.9613318035559,2032705.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:45:00+00:00,290.8707186304301,297.24011210940574,288.33818124916024,294.0003889406581,294.0003889406581,7482088.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:00:00+00:00,294.21498835707587,295.01890741042155,290.1107202050824,292.6980152495698,292.6980152495698,5664763.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:15:00+00:00,292.07425348313404,295.52104089734473,291.55155270705234,294.05241290625065,294.05241290625065,8381063.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:30:00+00:00,294.55393453418617,295.5418614139987,291.98013074856686,294.33104069787726,294.33104069787726,15935923.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:45:00+00:00,294.1594719391233,297.10185494430124,291.3574411207316,294.43846912815815,294.43846912815815,14473934.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 02:00:00+00:00,294.51764838445905,297.25888702299443,291.68003616957213,294.4240532680671,294.4240532680671,7965300.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 02:15:00+00:00,294.3387662183532,296.1580918718383,291.15317315485,294.4925983572324,294.4925983572324,6493500.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 02:30:00+00:00,294.8771288081934,297.0972542333606,289.65547330921805,292.60740732759893,292.60740732759893,13037678.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 02:45:00+00:00,293.2211687452886,296.2998798289451,287.65507621843847,290.830213643349,290.830213643349,11139584.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 03:00:00+00:00,290.43239276757714,294.23824255478326,289.676861749405,292.34396801178434,292.34396801178434,5996385.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 03:15:00+00:00,292.1512960258306,294.9974361823912,289.71391009983773,292.1724390290483,292.1724390290483,9732474.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 03:30:00+00:00,291.84574651679833,297.4286093403748,289.5394505814571,294.0617230945219,294.0617230945219,16238821.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 03:45:00+00:00,294.47138163817664,295.6157551236198,293.9368633456744,294.343129149926,294.343129149926,1618036.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 04:00:00+00:00,294.357764427568,295.3165972555843,291.3243740531408,294.23136471334624,294.23136471334624,17829502.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 04:15:00+00:00,293.9191636259815,295.63801218877154,291.21306035223535,294.03131528120105,294.03131528120105,11102395.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 04:30:00+00:00,294.10861504494625,296.3766203314978,291.6205874575642,293.90300535986614,293.90300535986614,11252482.0,sample,2026-09-24 19:05:19.368976+00:00
