symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
TSLA,2025-01-02 22:45:00+00:00,183.0125982252216,185.172801322711,182.66286161853063,183.63417634592756,183.63417634592756,9714965.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-02 23:00:00+00:00,183.2675738087958,184.52554457806377,181.27891627818667,183.4688704389909,183.4688704389909,17245860.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-02 23:15:00+00:00,183.41789265764504,183.85541536335205,182.3395987641499,183.22886528567517,183.22886528567517,12272779.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-02 23:30:00+00:00,183.50418834832112,184.23106104475852,181.54541504920792,183.14748644395826,183.14748644395826,2972852.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-02 23:45:00+00:00,182.86120163848733,184.48177654896213,181.94130929098162,183.6984420955794,183.6984420955794,14199695.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 00:00:00+00:00,183.8550154156324,184.57912008895957,182.32023388639436,183.6675716975725,183.6675716975725,1598759.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 00:15:00+00:00,183.45193745460932,187.06854199417216,182.9870124457069,185.19885694691664,185.19885694691664,15905446.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 00:30:00+00:00,185.21747244581772,186.1056088729991,183.0242681797852,184.27670473162388,184.27670473162388,7689225.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 00:45:00+00:00,184.34826346507162,185.83114345910388,183.03835936669802,184.49459658196892,184.49459658196892,13835837.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 01:00:00+00:00,184.54058265206095,187.22069960037865,182.9668571495315,186.08506434976604,186.08506434976604,5112938.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 01:15:00+00:00,186.37350401038654,188.3811663622362,182.28164008717974,184.48010444068822,184.48010444068822,5058309.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 01:30:00+00:00,184.87029500696082,186.0957555576641,183.52373351496317,184.1515714528994,184.1515714528994,8492903.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 01:45:00+00:00,184.1144728544042,185.9004935398216,182.12491814985097,184.4778436950617,184.4778436950617,14636021.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 02:00:00+00:00,184.4621361538803,186.0335266938636,181.48078365242702,183.17785936152626,183.17785936152626,10702054.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 02:15:00+00:00,182.8940945082103,185.4281903981869,181.6929776518124,184.0082385453141,184.0082385453141,14939565.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 02:30:00+00:00,184.14505661475224,186.29595682387452,182.03692329667683,182.6144285363889,182.6144285363889,12449171.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 02:45:00+00:00,182.73220247705578,183.5874045738905,182.02821317122473,182.68128446631863,182.68128446631863,16679126.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 03:00:00+00:00,182.55642698300034,183.4460280693101,181.73833923953254,182.5028973065115,182.5028973065115,17933245.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 03:15:00+00:00,181.70022595163934,183.78859430494762,181.44327864743892,181.83386489266957,181.83386489266957,9338373.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 03:30:00+00:00,181.8148978496286,185.2447924537408,180.09418281135066,183.65338074863106,183.65338074863106,6101206.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 03:45:00+00:00,183.3704893034442,184.87013844005187,181.45587479344601,182.89437389580928,182.89437389580928,2393475.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 04:00:00+00:00,183.24809741602553,185.21062532909846,181.97957992800545,184.43273395317146,184.43273395317146,17091190.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 04:15:00+00:00,183.80907361245877,187.03344655476994,183.44825226422535,185.02656278719152,185.02656278719152,4916400.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 04:30:00+00:00,184.81329164764827,186.96569247738142,182.98741139793458,186.39031249523381,186.39031249523381,10714217.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 04:45:00+00:00,187.04692547327465,187.59297118063688,186.06646004263524,186.4357809651054,186.4357809651054,5622910.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 05:00:00+00:00,186.4776252754481,188.50545903194487,184.04068840896088,185.84966299950185,185.84966299950185,6897445.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 05:15:00+00:00,186.34066945854536,187.94297747668895,185.02526287499865,185.74097783825977,185.74097783825977,6787530.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 05:30:00+00:00,185.88080837251718,187.25251620292374,185.66626992175387,186.95802618404386,186.95802618404386,15023478.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 05:45:00+00:00,187.01912814165124,188.21670132460548,184.5379301198032,185.68778212378731,185.68778212378731,6064009.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 06:00:00+00:00,185.4454200584457,186.2602107018926,184.29268125628852,186.03811088484676,186.03811088484676,3698634.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 06:15:00+00:00,185.37534901595834,188.25094482775916,184.83444380058566,186.8082117693255,186.8082117693255,12616023.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 06:30:00+00:00,186.87965958906253,187.58964160690584,186.65110110799796,186.88947976642976,186.88947976642976,13444193.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 06:45:00+00:00,186.59902218594252,188.50579992261717,184.8635454553594,186.17652860924542,186.17652860924542,17134832.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 07:00:00+00:00,186.06784106521837,187.6173153121074,184.55244050240807,186.93727395701188,186.93727395701188,10008674.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 07:15:00+00:00,187.49208540605986,189.67408601702863,185.8608123460019,187.49086086604996,187.49086086604996,10767277.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 07:30:00+00:00,187.17742856536276,189.07463703966434,185.07251520244944,188.4278523203036,188.4278523203036,9164358.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 07:45:00+00:00,188.46062194618202,190.06401721221167,188.0173439883809,189.30475311307242,189.30475311307242,17026859.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 08:00:00+00:00,189.30929102522026,190.83051449687716,187.30601977737268,188.51713952720144,188.51713952720144,2724956.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 08:15:00+00:00,188.99847890429146,189.90197401625514,187.38576621130105,188.28655464108232,188.28655464108232,12667400.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 08:30:00+00:00,188.51475955215713,189.10772686884235,187.1630008386814,187.91671833532703,187.91671833532703,4954966.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 08:45:00+00:00,188.0355827828583,190.18886969004322,185.82112334872917,187.42635340247008,187.42635340247008,15214104.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 09:00:00+00:00,187.22219629707453,189.49647796764862,186.9305118200743,187.27489550970108,187.27489550970108,3612802.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 09:15:00+00:00,187.09059160272886,187.34625769454772,184.98830009883167,186.75310757938652,186.75310757938652,7270033.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 09:30:00+00:00,186.25695660056994,188.7192020119705,185.1492906655841,188.20550925510167,188.20550925510167,9705766.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 09:45:00+00:00,188.31378196546433,190.8364737324593,186.87456269431752,189.06579336697303,189.06579336697303,1865151.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 10:00:00+00:00,188.5522756374857,189.49983867023468,186.92870213092888,189.01309383834962,189.01309383834962,4754535.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 10:15:00+00:00,188.84941013031673,190.6659846894121,188.4882837319328,188.9177194569655,188.9177194569655,11107515.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 10:30:00+00:00,189.0764255581089,192.45561580387658,186.9305493162376,190.62468979768155,190.62468979768155,5451101.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 10:45:00+00:00,191.03390764765004,192.62124706587247,188.99575660587607,190.13492207862816,190.13492207862816,17805982.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 11:00:00+00:00,190.2983401824427,192.6522245309652,188.4174138631897,190.9915707072648,190.9915707072648,17442654.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 11:15:00+00:00,190.34781936314485,191.22279889872507,189.24378332368806,190.01265032168862,190.01265032168862,11777500.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 11:30:00+00:00,190.04826906151496,191.22181258194394,189.52528504940392,190.07601259427634,190.07601259427634,10017620.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 11:45:00+00:00,189.05805620126037,192.73681510137635,187.74748633703052,191.29566358259834,191.29566358259834,8086635.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 12:00:00+00:00,191.41832168643066,193.53152677668018,190.04552304663216,192.2194869041217,192.2194869041217,17595252.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 12:15:00+00:00,192.08379433122718,194.22773845599787,189.595645091411,191.7614149516304,191.7614149516304,12406409.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 12:30:00+00:00,191.95860135117792,192.80499069261822,191.19290664981895,191.69683975892636,191.69683975892636,12777262.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 12:45:00+00:00,191.77211279630276,192.29582316661617,189.50144565505363,191.95383299783217,191.95383299783217,11563071.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 13:00:00+00:00,192.303432597664,192.80840564775326,190.5023259632033,190.83082745717468,190.83082745717468,5950028.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 13:15:00+00:00,190.3336194353057,192.22809560259608,187.44146762128824,189.18545366952188,189.18545366952188,9055380.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 13:30:00+00:00,189.3460867092574,190.32041126761104,187.076086831652,189.47914084880304,189.47914084880304,8301971.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 13:45:00+00:00,189.54195823492665,191.20658339476424,186.79262470840777,188.55153941647015,188.55153941647015,7848886.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 14:00:00+00:00,188.86802454877386,189.90952488522498,186.344227362939,188.12981512837027,188.12981512837027,3911419.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 14:15:00+00:00,188.3620274593632,191.47141052553457,187.4185116464153,189.75435958449862,189.75435958449862,7105648.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 14:30:00+00:00,189.42868375594952,191.21837767399492,186.89706950092886,188.4314345945295,188.4314345945295,3329515.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 14:45:00+00:00,188.5555726582627,189.5455565585055,186.92659500931256,188.03760244469765,188.03760244469765,16096206.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 15:00:00+00:00,188.40724504033733,189.34119782377192,186.41103079199894,187.81897699124943,187.81897699124943,3408283.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 15:15:00+00:00,187.99044217356933,189.60565293023913,187.67442282596954,188.3036402105317,188.3036402105317,17983500.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 15:30:00+00:00,187.78325952358827,189.80767631286133,186.52396673647274,187.78544060178646,187.78544060178646,14587810.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 15:45:00+00:00,187.31687977240856,191.09745494098456,186.75940179793676,188.8973201504578,188.8973201504578,14042454.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 16:00:00+00:00,188.9214950211288,189.34417494850592,186.62853838294492,188.19119413624514,188.19119413624514,15610861.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 16:15:00+00:00,187.85622302538363,189.10247856937414,187.15964978531701,188.80571250009478,188.80571250009478,3187973.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 16:30:00+00:00,190.0944283539887,190.78454809491325,187.6825082546095,189.78256558967314,189.78256558967314,16792210.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 16:45:00+00:00,189.90568324277203,191.71389437802114,187.65724642546692,190.18738136000198,190.18738136000198,4755550.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 17:00:00+00:00,190.0197383133432,191.19020798738657,187.75366775095182,190.66867215818917,190.66867215818917,8441641.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 17:15:00+00:00,191.25504900990325,194.02193442619026,190.92227020844885,191.81224685838487,191.81224685838487,3968353.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 17:30:00+00:00,191.25849239453456,192.73438743595523,190.88182766576736,191.7432918167832,191.7432918167832,9544703.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 17:45:00+00:00,191.98996643291355,194.1990652480614,190.48325168941867,192.7584966538288,192.7584966538288,1612700.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 18:00:00+00:00,192.45500802182886,195.02421937176075,190.97026203206968,192.9003170236627,192.9003170236627,16866227.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 18:15:00+00:00,193.9234816701049,195.32198280404262,191.68996508533033,193.7586557610282,193.7586557610282,10249619.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 18:30:00+00:00,193.92272899722022,195.69176647980112,191.17937320600072,193.36964955818388,193.36964955818388,9803022.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 18:45:00+00:00,193.53537710985307,194.56868191631406,191.23170089741967,192.81936798698356,192.81936798698356,9908019.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 19:00:00+00:00,192.67093886063827,194.49204236050255,190.81819070400675,192.54628156842648,192.54628156842648,2991838.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 19:15:00+00:00,192.62389929584984,194.14143026455363,191.06360799624468,193.20722727615254,193.20722727615254,6928028.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 19:30:00+00:00,193.50526500365663,195.82664990528139,192.12654216897306,194.39656707979734,194.39656707979734,12402556.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 19:45:00+00:00,194.0169324938625,195.7309097106124,192.20139963381968,194.11367340913606,194.11367340913606,6582567.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 20:00:00+00:00,193.69778195069406,197.30088400259243,192.47990816274228,195.11795103511656,195.11795103511656,3248998.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 20:15:00+00:00,195.4170986570207,196.57664470549577,193.64812936933,194.93340734502385,194.93340734502385,16225836.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 20:30:00+00:00,195.00927915883304,195.45318364319763,192.9997791517217,195.21566496482563,195.21566496482563,13237562.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 20:45:00+00:00,194.98204396274,196.84220804264035,193.55180364766994,194.98706285900255,194.98706285900255,11152572.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 21:00:00+00:00,195.62846170120073,197.44412428425886,194.32507239167563,194.88356932301036,194.88356932301036,10031899.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 21:15:00+00:00,195.01411193001042,196.57615707865475,193.5933606787226,194.75771527659228,194.75771527659228,6218063.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 21:30:00+00:00,195.2124717925005,197.18898388694734,193.1906006115279,193.94547903349138,193.94547903349138,5982259.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 21:45:00+00:00,193.7496555085465,196.49423070769114,191.6824484242455,194.16987560660203,194.16987560660203,9656839.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 22:00:00+00:00,193.97603091334457,194.53672052386398,192.38513409683446,193.77394621154022,193.77394621154022,1881038.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 22:15:00+00:00,193.69583108171602,196.78226022476002,191.95423485682826,194.92267969851486,194.92267969851486,7017292.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 22:30:00+00:00,194.56121800473326,195.5292846313999,194.18788000945705,195.08549096298296,195.08549096298296,13586327.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 22:45:00+00:00,195.6889278527631,196.46043978575526,193.50887930247782,195.7296652047399,195.7296652047399,2526915.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 23:00:00+00:00,195.6540461405577,196.42610611758764,193.68430949277544,196.02643279057506,196.02643279057506,7663697.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 23:15:00+00:00,196.50634987409276,197.78805373589603,194.91332980033317,195.81668583167914,195.81668583167914,1791850.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 23:30:00+00:00,195.20551823431248,197.6886802099507,193.00417782109548,196.62589705052397,196.62589705052397,9822344.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-03 23:45:00+00:00,196.63086301387685,197.07581929640403,195.94559352099526,196.22881304894133,196.22881304894133,9977126.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 00:00:00+00:00,196.52144218105764,197.54579406578546,195.1128760297914,196.41470143867835,196.41470143867835,15553443.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 00:15:00+00:00,196.27099289486546,198.10635856481014,194.40458716974638,197.2394677084199,197.2394677084199,4826560.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 00:30:00+00:00,197.47851396674105,198.46175426106373,195.8762264762816,197.82901906877794,197.82901906877794,10924506.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 00:45:00+00:00,198.72775852267495,199.77098565351466,196.20205045882088,198.5778903233131,198.5778903233131,8763464.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 01:00:00+00:00,198.01290236481012,199.61421571011104,197.0621970039636,199.157205401464,199.157205401464,15382197.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 01:15:00+00:00,199.13036992413092,199.55038497980667,198.84819181552115,199.29063159036784,199.29063159036784,8651860.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 01:30:00+00:00,199.0476541466694,200.23058980532008,197.61311790684684,198.67679391170617,198.67679391170617,6571789.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 01:45:00+00:00,199.2882253714746,200.55788898458414,198.21904899051435,199.1199361179928,199.1199361179928,6401413.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 02:00:00+00:00,199.0405109128168,202.4120410918076,198.01388349550734,200.81254493387416,200.81254493387416,7368545.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 02:15:00+00:00,201.11129737580035,201.81718022211683,199.25231489617184,201.544187973626,201.544187973626,17748201.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 02:30:00+00:00,201.30522862270917,203.72978377554082,200.78433297568745,201.3570985832536,201.3570985832536,9183722.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 02:45:00+00:00,201.84538666225953,202.05731262213507,198.56174979066384,199.96618312133876,199.96618312133876,9674054.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 03:00:00+00:00,199.96226127219006,202.4874902506384,199.2360836392889,200.8932080784994,200.8932080784994,6040751.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 03:15:00+00:00,200.98825635756285,202.8505829104221,199.46288506421934,201.194878005122,201.194878005122,13667340.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 03:30:00+00:00,201.16114543296393,203.4700303359683,198.73524504828475,200.553756262484,200.553756262484,17667836.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 03:45:00+00:00,200.2879881570331,200.5386638525744,199.9522361936448,200.28738448151847,200.28738448151847,6166856.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 04:00:00+00:00,201.2723439424762,201.70826655114996,197.94156369951796,199.94305866117057,199.94305866117057,1930168.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 04:15:00+00:00,200.34754322445553,201.85584722886003,198.02793428269828,200.72343330865743,200.72343330865743,2325623.0,sample,2026-09-24 19:05:19.565601+00:00
TSLA,2025-01-04 04:30:00+00:00,201.0664036513367,201.75819280907632,198.45990166020567,200.39459813241518,200.39459813241518,13784722.0,sample,2026-09-24 19:05:19.565601+00:00
